,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
207,AWHCL,EQ,317.4,317.4,309.6,311.45,313.9,312.8,51449,16075586.95,12-DEC-2022,2716,INE01BK01022,
208,AWL,EQ,640.0,645.0,634.1,638.6,639.2,639.1,1159625,741103562.2,12-DEC-2022,26183,INE699H01024,
209,AXISBANK,EQ,929.9,941.15,922.0,938.65,936.2,933.7,7621788,7119692049.0,12-DEC-2022,171503,INE238A01034,
210,AXISBNKETF,EQ,438.56,440.0,437.55,439.96,439.97,438.06,1065,467728.18,12-DEC-2022,41,INF846K01X63,
211,AXISBPSETF,EQ,10.63,10.65,10.44,10.6,10.62,10.6,1543735,16260000.21,12-DEC-2022,701,INF846K01Z04,
212,AXISCADES,EQ,298.0,298.0,279.1,292.15,293.5,292.75,66852,19325640.65,12-DEC-2022,1852,INE555B01013,
213,AXISCETF,EQ,79.29,79.4,78.67,79.05,79.05,78.84,258,20393.74,12-DEC-2022,24,INF846K016C7,
214,AXISGOLD,EQ,46.43,46.43,46.15,46.25,46.26,46.14,50134,2319042.29,12-DEC-2022,973,INF846K01W80,
215,AXISHCETF,EQ,81.4,82.4,81.23,81.83,81.85,82.0,1150,94232.44,12-DEC-2022,95,INF846K01Z12,
216,AXISILVER,EQ,68.35,70.0,66.6,69.0,69.0,67.43,7190,493695.5,12-DEC-2022,89,INF846K011K1,
217,AXISNIFTY,EQ,196.0,197.96,195.26,196.5,196.23,196.1,4294,842667.06,12-DEC-2022,182,INF846K01W98,
218,AXISTECETF,EQ,303.0,328.6,297.05,299.77,300.94,301.49,2861,864827.25,12-DEC-2022,141,INF846K01Y96,
219,AXITA,EQ,51.65,52.0,49.2,50.25,50.7,50.9,326190,16502251.25,12-DEC-2022,3422,INE02EZ01022,
220,AYMSYNTEX,EQ,75.5,75.5,73.6,73.95,74.35,74.1,13673,1014783.4,12-DEC-2022,297,INE193B01039,
221,BAFNAPH,BE,100.0,102.4,100.0,101.85,101.85,102.6,217,21969.8,12-DEC-2022,12,INE878I01022,
222,BAGFILMS,EQ,5.3,5.3,5.05,5.2,5.2,5.1,133471,686007.05,12-DEC-2022,176,INE116D01028,
223,BAHETI,ST,102.9,102.9,102.9,102.9,102.9,108.3,15000,1543500.0,12-DEC-2022,3,INE029Q01017,
224,BAJAJ-AUTO,EQ,3616.95,3624.6,3573.55,3596.75,3611.8,3616.95,171844,617743264.7,12-DEC-2022,20196,INE917I01010,
225,BAJAJCON,EQ,180.0,180.8,176.5,176.95,177.25,179.7,582498,103714240.45,12-DEC-2022,8110,INE933K01021,
226,BAJAJELEC,EQ,1108.8,1108.8,1090.0,1098.3,1097.1,1107.1,51631,56785617.65,12-DEC-2022,4343,INE193E01025,
227,BAJAJFINSV,EQ,1586.15,1603.95,1570.1,1592.1,1590.9,1598.6,1365732,2172455704.35,12-DEC-2022,67479,INE918I01026,
228,BAJAJHCARE,EQ,423.0,427.95,416.05,425.2,424.25,423.5,39121,16531485.25,12-DEC-2022,2458,INE411U01027,
229,BAJAJHIND,EQ,15.75,15.8,15.3,15.45,15.4,15.45,8504974,132033972.1,12-DEC-2022,10878,INE306A01021,
230,BAJAJHLDNG,EQ,6201.0,6245.0,6180.0,6210.5,6196.0,6209.8,59836,371875244.9,12-DEC-2022,8684,INE118A01012,
231,BAJFINANCE,EQ,6508.1,6539.0,6392.0,6506.5,6504.5,6517.45,1100048,7121978161.75,12-DEC-2022,97958,INE296A01024,
232,BALAJITELE,EQ,46.65,48.5,45.95,47.45,47.4,46.65,157106,7453679.7,12-DEC-2022,1459,INE794B01026,
233,BALAMINES,EQ,2843.8,2855.7,2820.0,2831.95,2834.95,2843.8,26876,76117677.9,12-DEC-2022,5140,INE050E01027,
234,BALAXI,EQ,556.9,564.9,550.0,555.95,555.0,556.9,1766,985669.3,12-DEC-2022,190,INE618N01014,
235,BALKRISHNA,EQ,29.1,29.35,28.25,28.8,28.9,29.1,42513,1229360.4,12-DEC-2022,548,INE875R01011,
236,BALKRISIND,EQ,2057.0,2080.15,2038.05,2059.25,2052.0,2058.1,170585,351225760.85,12-DEC-2022,16984,INE787D01026,
237,BALLARPUR,BZ,1.15,1.15,1.1,1.1,1.1,1.15,2402782,2676190.85,12-DEC-2022,276,INE294A01037,
238,BALMLAWRIE,EQ,120.0,123.8,119.1,123.05,123.5,120.95,278122,34049476.05,12-DEC-2022,3748,INE164A01016,
239,BALPHARMA,EQ,88.15,88.7,86.9,87.8,88.2,89.05,12182,1068967.9,12-DEC-2022,283,INE083D01012,
240,BALRAMCHIN,EQ,377.4,378.0,370.95,373.65,372.55,378.0,1178712,439685912.2,12-DEC-2022,13927,INE119A01028,
241,BANARBEADS,EQ,82.9,82.9,80.5,81.1,81.15,82.1,7119,579410.35,12-DEC-2022,137,INE655B01011,
242,BANARISUG,EQ,2902.9,2970.4,2857.1,2955.75,2964.9,2902.9,1915,5608758.75,12-DEC-2022,486,INE459A01010,
243,BANCOINDIA,EQ,201.5,202.9,199.7,200.55,200.5,201.7,65783,13216896.8,12-DEC-2022,2837,INE213C01025,
244,BANDHANBNK,EQ,246.7,248.75,244.7,246.9,247.0,246.95,4927658,1216992911.45,12-DEC-2022,37901,INE545U01014,
245,BANG,EQ,45.45,48.25,45.45,47.6,48.1,46.3,39588,1874775.45,12-DEC-2022,420,INE863I01016,
246,BANKA,EQ,83.2,84.55,80.3,81.0,81.95,82.6,12131,996394.5,12-DEC-2022,297,INE862Y01015,
247,BANKBARODA,EQ,188.5,190.7,185.65,190.05,190.15,188.6,35305416,6655867086.45,12-DEC-2022,160377,INE028A01039,
248,BANKBEES,EQ,440.49,442.73,438.6,441.77,441.7,440.98,279931,123507749.36,12-DEC-2022,5278,INF204KB15I9,
249,BANKINDIA,EQ,94.6,99.1,93.2,98.0,97.85,95.25,32045806,3105951387.15,12-DEC-2022,85452,INE084A01016,
250,BANSWRAS,EQ,130.35,133.55,128.05,132.0,132.15,128.9,54767,7209625.95,12-DEC-2022,1798,INE629D01020,
251,BARBEQUE,EQ,1021.0,1042.0,1008.0,1025.05,1029.3,1016.3,120122,123461437.95,12-DEC-2022,7889,INE382M01027,
252,BASF,EQ,2684.75,2740.0,2650.0,2723.7,2734.9,2670.75,12038,32658078.6,12-DEC-2022,2855,INE373A01013,
253,BASML,EQ,57.95,59.85,57.55,59.2,59.45,58.0,266766,15688869.3,12-DEC-2022,2529,INE186H01022,
254,BATAINDIA,EQ,1679.05,1681.35,1661.5,1670.3,1672.9,1679.05,338935,564975883.8,12-DEC-2022,10887,INE176A01028,
255,BAYERCROP,EQ,4768.6,4825.0,4719.05,4789.0,4800.0,4751.8,8093,38642069.65,12-DEC-2022,2559,INE462A01022,
256,BBETF0432,EQ,1033.0,1033.0,1030.11,1032.1,1032.93,1033.97,11190,11553347.59,12-DEC-2022,77,INF754K01OB1,
257,BBL,EQ,2369.65,2473.6,2295.1,2452.85,2452.0,2357.85,25459,60997659.95,12-DEC-2022,5676,INE464A01028,
258,BBOX,EQ,139.15,141.95,138.3,139.4,139.9,140.0,15026,2110832.55,12-DEC-2022,592,INE676A01027,
259,BBTC,EQ,980.0,1005.0,979.85,985.05,984.25,984.95,35921,35546760.25,12-DEC-2022,4176,INE050A01025,
260,BBTCL,EQ,249.0,249.0,221.85,238.1,239.0,238.0,13428,3213499.2,12-DEC-2022,560,INE01EE01011,
261,BCG,EQ,33.3,35.05,32.05,34.6,34.0,32.4,25483940,858940632.5,12-DEC-2022,28865,INE425B01027,
262,BCLIND,EQ,385.0,399.0,383.7,389.7,390.7,387.85,81249,31800627.95,12-DEC-2022,3488,INE412G01016,
263,BCONCEPTS,BE,281.95,281.95,264.6,273.95,274.9,272.6,10240,2798156.15,12-DEC-2022,162,INE977Y01011,
264,BCP,EQ,5.0,5.15,5.0,5.05,5.05,5.05,302912,1536363.0,12-DEC-2022,397,INE905P01028,
265,BDL,EQ,948.0,949.9,930.1,933.45,932.5,944.05,484552,453828426.65,12-DEC-2022,18002,INE171Z01018,
266,BEARDSELL,EQ,22.4,23.0,22.15,22.75,22.55,22.4,43434,988007.95,12-DEC-2022,316,INE520H01022,
267,BECTORFOOD,EQ,433.2,439.95,430.95,437.8,438.0,433.2,145884,63727761.5,12-DEC-2022,11316,INE495P01012,
268,BEDMUTHA,EQ,59.85,61.05,56.5,57.05,56.55,57.75,26073,1531924.55,12-DEC-2022,470,INE844K01012,
269,BEL,EQ,106.0,106.55,104.0,104.55,104.6,105.8,19335542,2030026201.25,12-DEC-2022,75774,INE263A01024,
270,BEML,EQ,1537.95,1540.0,1502.15,1506.15,1508.75,1537.2,53114,80492235.9,12-DEC-2022,6112,INE258A01016,
271,BEPL,EQ,111.5,114.45,110.8,112.15,112.25,111.45,125943,14209401.05,12-DEC-2022,3172,INE922A01025,
272,BERGEPAINT,EQ,615.15,623.55,602.75,622.4,623.0,615.15,1166892,720249328.2,12-DEC-2022,29359,INE463A01038,
273,BESTAGRO,EQ,1580.0,1609.7,1564.55,1583.8,1578.0,1590.5,49906,79308731.6,12-DEC-2022,4865,INE052T01013,
274,BETA,SM,699.0,730.0,691.0,711.0,711.0,685.1,4800,3419080.0,12-DEC-2022,19,INE351Y01019,
275,BEWLTD,SM,700.0,700.0,700.0,700.0,700.0,700.0,250,175000.0,12-DEC-2022,1,INE0HQI01014,
276,BFINVEST,EQ,288.05,295.9,288.05,290.6,291.45,287.65,17726,5173096.15,12-DEC-2022,1021,INE878K01010,
277,BFUTILITIE,EQ,398.05,413.8,394.1,409.5,408.15,401.1,285177,115600804.55,12-DEC-2022,9047,INE243D01012,
278,BGLOBAL,BZ,3.15,3.45,3.15,3.2,3.2,3.3,39373,128373.1,12-DEC-2022,41,INE224M01013,
279,BGRENERGY,EQ,67.6,68.05,66.5,67.45,67.6,67.35,49526,3332616.05,12-DEC-2022,950,INE661I01014,
280,BHAGCHEM,EQ,1412.0,1422.0,1404.05,1413.0,1410.0,1419.9,1857,2616320.8,12-DEC-2022,131,INE414D01019,
281,BHAGERIA,EQ,167.75,169.9,166.4,168.0,168.5,167.75,7554,1271713.35,12-DEC-2022,489,INE354C01027,
282,BHAGYANGR,EQ,47.55,48.8,46.3,47.3,47.05,46.75,35444,1690382.45,12-DEC-2022,530,INE458B01036,
283,BHANDARI,EQ,6.25,6.25,5.95,6.0,5.95,6.1,363114,2184961.1,12-DEC-2022,932,INE474E01029,
284,BHARATFORG,EQ,869.5,875.55,852.75,869.25,868.4,857.4,1855409,1608690950.9,12-DEC-2022,49799,INE465A01025,
285,BHARATGEAR,EQ,133.0,138.5,132.3,134.25,134.5,135.2,56667,7653449.4,12-DEC-2022,1599,INE561C01019,
286,BHARATRAS,EQ,9975.0,10077.45,9975.0,10005.95,9996.0,10019.5,552,5526377.85,12-DEC-2022,309,INE838B01013,
287,BHARATWIRE,EQ,109.6,113.35,107.1,111.75,112.8,109.75,145634,16126931.65,12-DEC-2022,1893,INE316L01019,
288,BHARTIARTL,EQ,832.6,836.95,825.4,828.4,828.5,834.9,3149823,2614026026.75,12-DEC-2022,89894,INE397D01024,
289,BHEL,EQ,85.85,87.1,84.05,86.75,86.8,85.5,18971694,1625662396.2,12-DEC-2022,43636,INE257A01026,
290,BIGBLOC,EQ,152.0,157.95,146.0,149.25,146.25,152.25,63397,9525270.35,12-DEC-2022,996,INE412U01025,
291,BIKAJI,EQ,394.6,398.95,391.0,394.6,396.0,393.3,415159,163602733.8,12-DEC-2022,11834,INE00E101023,
292,BIL,EQ,224.55,226.6,216.8,223.35,225.95,220.65,6281,1398227.25,12-DEC-2022,439,INE828A01016,
293,BINDALAGRO,EQ,29.0,29.3,28.15,28.35,28.3,29.05,334053,9553327.6,12-DEC-2022,5095,INE143A01010,
294,BIOCON,EQ,272.9,274.2,269.9,270.7,270.4,272.25,975963,265014283.2,12-DEC-2022,16625,INE376G01013,
295,BIOFILCHEM,EQ,55.1,55.5,53.55,54.6,55.15,54.85,19095,1041454.65,12-DEC-2022,449,INE829A01014,
296,BIRET,RR,290.41,293.53,290.0,292.14,292.05,289.26,48483,14165432.06,12-DEC-2022,3760,INE0FDU25010,
297,BIRLACABLE,EQ,150.75,154.2,148.5,152.65,154.0,150.85,169864,25555466.7,12-DEC-2022,6520,INE800A01015,
298,BIRLACORPN,EQ,980.1,1021.0,975.7,1007.45,1007.0,983.95,585846,587432412.15,12-DEC-2022,28099,INE340A01012,
299,BIRLAMONEY,EQ,61.45,61.95,60.5,61.6,61.85,61.2,36936,2266317.0,12-DEC-2022,597,INE865C01022,
300,BIRLATYRE,BE,5.15,5.25,5.15,5.25,5.25,5.0,361546,1891897.15,12-DEC-2022,630,INE0AEJ01013,
301,BKMINDST,BZ,1.25,1.25,1.2,1.2,1.2,1.25,18072,21739.55,12-DEC-2022,47,INE831Q01016,
302,BLBLIMITED,EQ,20.9,24.6,20.35,24.0,24.3,20.6,520066,12330538.25,12-DEC-2022,2698,INE791A01024,
303,BLISSGVS,EQ,72.4,73.65,72.1,72.75,72.95,73.0,42445,3092672.15,12-DEC-2022,730,INE416D01022,
304,BLKASHYAP,EQ,34.6,34.6,31.05,33.65,33.5,34.2,469960,15786439.5,12-DEC-2022,2143,INE350H01032,
305,BLS,EQ,190.5,191.4,187.0,187.55,188.0,191.3,460364,86790164.2,12-DEC-2022,16337,INE153T01027,
306,BLUECHIP,BE,0.35,0.35,0.35,0.35,0.35,0.4,4543,1590.05,12-DEC-2022,6,INE657B01025,
307,BLUEDART,EQ,7614.0,7645.0,7515.1,7565.35,7560.0,7625.35,13137,99810261.15,12-DEC-2022,4754,INE233B01017,
308,BLUESTARCO,EQ,1275.0,1281.0,1257.4,1272.25,1273.5,1272.85,33021,42046141.75,12-DEC-2022,3901,INE472A01039,
309,BODALCHEM,EQ,80.7,81.75,79.8,80.2,80.0,80.7,271541,21909992.0,12-DEC-2022,3361,INE338D01028,
310,BOHRAIND,BE,146.05,147.0,138.75,145.75,147.0,146.05,2126,300506.75,12-DEC-2022,59,INE802W01023,
311,BOMDYEING,EQ,82.6,82.95,81.2,82.2,82.2,82.65,640242,52599183.4,12-DEC-2022,3896,INE032A01023,
312,BOROLTD,EQ,405.85,414.0,402.6,406.2,408.0,406.95,49229,20109083.5,12-DEC-2022,3315,INE02PY01013,
313,BORORENEW,EQ,525.05,530.95,522.2,528.8,529.05,528.2,100474,52941024.75,12-DEC-2022,7699,INE666D01022,
314,BOSCHLTD,EQ,17516.8,17625.0,17307.7,17384.05,17385.0,17516.8,12681,221153781.8,12-DEC-2022,4438,INE323A01026,
315,BPCL,EQ,337.95,349.85,334.6,349.0,349.05,338.45,6738965,2316979816.25,12-DEC-2022,89180,INE029A01011,
316,BPL,EQ,69.1,70.4,68.7,69.15,69.4,69.5,71472,4967990.2,12-DEC-2022,949,INE110A01019,
317,BRFL,BZ,1.9,2.0,1.9,2.0,2.0,1.95,649291,1277427.95,12-DEC-2022,766,INE589G01011,
318,BRIGADE,EQ,469.7,473.5,463.6,471.75,472.35,468.65,71664,33617637.0,12-DEC-2022,5018,INE791I01019,
319,BRIGHT,SM,5.4,5.45,5.35,5.4,5.45,5.4,30000,162300.0,12-DEC-2022,9,INE684Z01010,
320,BRITANNIA,EQ,4419.05,4439.05,4384.0,4432.55,4425.2,4410.3,233360,1030113599.9,12-DEC-2022,32258,INE216A01030,
321,BRITANNIA,N3,28.6,28.99,28.6,28.67,28.9,28.69,6289,180988.85,12-DEC-2022,122,INE216A08027,
322,BRNL,EQ,40.75,44.1,40.1,42.9,43.7,40.25,696246,29547746.2,12-DEC-2022,3533,INE727S01012,
323,BROOKS,EQ,119.1,119.65,115.55,117.55,119.0,119.25,19245,2258918.35,12-DEC-2022,487,INE650L01011,
324,BSE,EQ,572.3,572.3,566.0,567.35,567.45,573.05,305394,173389298.8,12-DEC-2022,12280,INE118H01025,
325,BSHSL,BE,158.4,163.7,155.95,162.65,160.2,155.95,107529,17348434.75,12-DEC-2022,1328,INE032Z01020,
326,BSL,BE,198.8,198.8,191.7,193.5,193.0,196.5,6319,1229609.85,12-DEC-2022,143,INE594B01012,
327,BSLGOLDETF,EQ,48.7,48.88,48.31,48.5,48.7,48.51,7342,357047.66,12-DEC-2022,162,INF209KB18D3,
328,BSLNIFTY,EQ,21.4,21.45,20.61,20.76,20.75,20.85,40857,849219.67,12-DEC-2022,865,INF209KB19D1,
329,BSLSENETFG,EQ,59.55,61.0,59.1,59.98,59.88,60.03,388,23204.59,12-DEC-2022,53,INF209KB10E8,
330,BSOFT,EQ,308.95,310.55,299.35,307.6,307.85,309.35,2916041,890898881.2,12-DEC-2022,33277,INE836A01035,
331,BTML,SM,84.45,84.45,78.1,84.3,84.45,80.45,348000,29035200.0,12-DEC-2022,45,INE0EEJ01015,
332,BURNPUR,EQ,5.95,6.0,5.7,5.85,5.9,5.85,231967,1356595.35,12-DEC-2022,641,INE817H01014,
333,BUTTERFLY,EQ,1535.5,1582.0,1535.5,1573.85,1582.0,1553.4,26320,41166158.3,12-DEC-2022,1142,INE295F01017,
334,BVCL,EQ,24.5,25.5,24.5,25.2,25.25,25.5,7634,191476.7,12-DEC-2022,69,INE139I01011,
335,BYKE,EQ,42.9,43.3,41.0,42.5,42.0,42.85,65551,2760544.85,12-DEC-2022,586,INE319B01014,
336,CALSOFT,EQ,20.9,21.3,20.5,21.1,21.1,20.9,35027,733530.8,12-DEC-2022,162,INE526B01014,
337,CAMLINFINE,EQ,148.4,153.8,147.85,149.85,150.0,147.6,299486,45250413.85,12-DEC-2022,5121,INE052I01032,
338,CAMPUS,EQ,462.05,464.2,453.3,461.2,461.0,465.2,328504,151058586.75,12-DEC-2022,11851,INE278Y01022,
339,CAMS,EQ,2219.35,2219.35,2177.3,2194.65,2194.0,2210.75,98255,215326666.1,12-DEC-2022,19572,INE596I01012,
340,CANBK,EQ,318.5,321.45,315.0,320.5,320.8,317.55,6776403,2162092482.8,12-DEC-2022,52125,INE476A01014,
341,CANFINHOME,EQ,558.0,558.75,548.1,551.8,552.2,557.15,375039,207321457.5,12-DEC-2022,9796,INE477A01020,
342,CANTABIL,EQ,1135.0,1135.0,1115.0,1120.2,1126.0,1123.0,9721,10918544.5,12-DEC-2022,872,INE068L01016,
343,CAPACITE,EQ,138.0,143.95,136.1,143.05,143.0,137.85,126369,17850503.5,12-DEC-2022,3446,INE264T01014,
344,CAPLIPOINT,EQ,730.8,739.5,721.05,723.45,723.5,737.5,54228,39289141.35,12-DEC-2022,4640,INE475E01026,
345,CAPTRUST,EQ,89.2,90.8,89.1,90.25,90.8,88.6,2068,186174.2,12-DEC-2022,118,INE707C01018,
346,CARBORUNIV,EQ,856.0,869.3,847.0,859.65,859.5,855.5,126184,108389256.95,12-DEC-2022,6250,INE120A01034,
347,CAREERP,EQ,153.6,155.0,152.05,152.85,152.5,152.45,20514,3140052.55,12-DEC-2022,750,INE521J01018,
348,CARERATING,EQ,552.0,578.0,550.0,565.25,567.05,553.95,75059,42234153.4,12-DEC-2022,5080,INE752H01013,
349,CARTRADE,EQ,493.0,499.15,486.65,490.3,491.45,491.7,41588,20511249.8,12-DEC-2022,3216,INE290S01011,
350,CARYSIL,EQ,495.0,499.8,489.9,493.2,494.0,496.15,33426,16520322.6,12-DEC-2022,3447,INE482D01024,
351,CASTROLIND,EQ,131.1,132.4,129.5,131.95,131.9,130.7,615921,80839637.3,12-DEC-2022,7289,INE172A01027,
352,CCCL,BE,1.75,1.75,1.75,1.75,1.75,1.8,50873,89027.75,12-DEC-2022,138,INE429I01024,
353,CCHHL,EQ,7.95,8.0,7.65,7.85,7.95,7.65,51309,403617.95,12-DEC-2022,143,INE652F01027,
354,CCL,EQ,511.0,525.0,506.7,523.6,522.65,511.15,143001,74566511.95,12-DEC-2022,8123,INE421D01022,
355,CDSL,EQ,1208.0,1213.3,1182.0,1188.2,1190.0,1210.2,360065,431561360.05,12-DEC-2022,32543,INE736A01011,
356,CEATLTD,EQ,1826.0,1855.0,1803.0,1844.4,1837.95,1818.3,112132,204943321.8,12-DEC-2022,9693,INE482A01020,
357,CELEBRITY,EQ,19.8,19.8,18.85,19.0,18.9,19.5,131307,2534476.85,12-DEC-2022,592,INE185H01016,
358,CENTENKA,EQ,426.2,427.9,420.25,424.4,424.2,425.3,27742,11771621.1,12-DEC-2022,2002,INE485A01015,
359,CENTEXT,EQ,10.4,10.65,10.2,10.25,10.35,10.5,94180,974517.95,12-DEC-2022,452,INE281A01026,
360,CENTRALBK,EQ,33.0,33.95,31.3,33.75,33.7,33.15,110910813,3638834813.4,12-DEC-2022,104807,INE483A01010,
361,CENTRUM,EQ,25.55,25.55,24.75,24.85,25.0,25.15,190087,4749593.7,12-DEC-2022,810,INE660C01027,
362,CENTUM,EQ,563.3,578.1,560.0,576.9,578.0,560.75,22929,13127860.4,12-DEC-2022,1247,INE320B01020,
363,CENTURYPLY,EQ,574.8,578.4,562.0,566.35,563.4,572.85,75948,43137752.25,12-DEC-2022,6654,INE348B01021,
364,CENTURYTEX,EQ,772.4,774.4,760.6,763.1,762.25,768.4,61867,47382108.05,12-DEC-2022,3992,INE055A01016,
365,CERA,EQ,5332.35,5369.35,5264.95,5347.85,5354.95,5309.15,22801,121749277.6,12-DEC-2022,2314,INE739E01017,
366,CEREBRAINT,EQ,32.75,32.8,26.25,26.25,26.25,32.8,8636157,233273872.55,12-DEC-2022,20592,INE345B01019,
367,CESC,EQ,76.25,77.3,75.85,76.65,76.7,76.35,1185628,90913701.1,12-DEC-2022,6304,INE486A01021,
368,CGCL,EQ,762.3,764.9,752.0,754.8,755.0,758.5,98721,74462515.75,12-DEC-2022,2457,INE180C01026,
369,CGPOWER,EQ,277.05,282.55,276.5,281.8,281.0,276.0,1592165,447567462.05,12-DEC-2022,51417,INE067A01029,
370,CHALET,EQ,359.6,365.75,356.1,361.8,361.0,360.3,47645,17235436.0,12-DEC-2022,3072,INE427F01016,
371,CHAMBLFERT,EQ,304.0,312.4,302.7,311.1,312.0,305.65,1768203,546298334.8,12-DEC-2022,23543,INE085A01013,
372,CHEMBOND,EQ,247.7,250.85,243.05,244.9,243.5,246.65,18314,4528311.05,12-DEC-2022,1309,INE995D01025,
373,CHEMCON,EQ,302.0,302.75,295.05,297.95,299.4,299.8,76333,22712311.05,12-DEC-2022,3466,INE03YM01018,
374,CHEMFAB,EQ,306.0,318.9,303.7,311.2,310.9,303.75,36892,11499362.65,12-DEC-2022,922,INE783X01023,
375,CHEMPLASTS,EQ,458.8,494.6,455.05,483.35,492.0,458.2,326257,155175237.9,12-DEC-2022,12052,INE488A01050,
376,CHENNPETRO,EQ,215.0,222.0,213.0,220.75,221.0,215.6,672339,146903515.05,12-DEC-2022,9940,INE178A01016,
377,CHEVIOT,EQ,1190.35,1240.0,1190.35,1217.0,1216.0,1214.9,690,838162.1,12-DEC-2022,260,INE974B01016,
378,CHOICEIN,EQ,255.95,256.85,253.0,255.4,255.8,255.55,24767,6318960.15,12-DEC-2022,576,INE102B01014,
379,CHOLAFIN,EQ,744.85,748.0,733.0,746.6,748.0,744.1,1341353,993199996.9,12-DEC-2022,46869,INE121A01024,
380,CHOLAHLDNG,EQ,604.7,604.7,593.5,595.05,594.9,602.75,181852,109037245.35,12-DEC-2022,3083,INE149A01033,
381,CIGNITITEC,EQ,546.4,555.2,540.25,552.35,551.45,546.4,194501,107309281.6,12-DEC-2022,4154,INE675C01017,
382,CINELINE,EQ,111.3,115.8,111.05,113.25,113.9,113.05,30153,3419290.9,12-DEC-2022,555,INE704H01022,
383,CINEVISTA,EQ,13.15,13.15,12.25,12.9,12.55,12.7,17036,218556.5,12-DEC-2022,142,INE039B01026,
384,CIPLA,EQ,1105.0,1110.0,1093.1,1096.8,1096.15,1107.9,1544297,1695532976.95,12-DEC-2022,55412,INE059A01026,
385,CLEAN,EQ,1562.3,1562.3,1530.0,1531.75,1532.0,1554.55,33435,51459169.1,12-DEC-2022,4129,INE227W01023,
386,CLEDUCATE,EQ,163.95,166.0,152.3,164.4,165.2,160.3,76268,12480351.5,12-DEC-2022,2399,INE201M01029,
387,CLNINDIA,EQ,391.7,392.95,387.0,387.85,389.5,391.7,20593,7999277.8,12-DEC-2022,3277,INE492A01029,
388,CLOUD,SM,794.0,812.75,794.0,812.75,812.75,774.05,41000,33166400.0,12-DEC-2022,28,INE0JOO01013,
389,CLSEL,EQ,118.0,118.85,115.45,117.85,117.25,116.9,46469,5454158.35,12-DEC-2022,1070,INE419D01026,
390,CMICABLES,EQ,20.1,20.25,18.85,19.65,19.85,20.0,140624,2737706.5,12-DEC-2022,1204,INE981B01011,
391,CMMIPL,SM,8.1,8.45,8.1,8.45,8.45,8.15,9000,75000.0,12-DEC-2022,3,INE289S01013,
392,CMRSL,SM,250.0,280.0,250.0,251.0,251.0,249.0,3200,831200.0,12-DEC-2022,4,INE075Z01011,
393,CMSINFO,EQ,333.75,333.75,325.0,326.5,326.15,331.45,123947,40617068.75,12-DEC-2022,4188,INE925R01014,
394,COALINDIA,EQ,228.35,233.7,228.1,232.4,232.4,228.85,7881379,1829747035.25,12-DEC-2022,90902,INE522F01014,
395,COASTCORP,EQ,269.8,269.8,260.1,261.6,262.15,265.0,14845,3907957.45,12-DEC-2022,696,INE377E01016,
396,COASTPP,E1,93.65,98.55,93.65,95.5,95.5,97.95,1566,150213.45,12-DEC-2022,24,IN9377E01014,
397,COCHINSHIP,EQ,614.0,623.95,596.0,609.1,607.1,611.25,1709738,1048018613.55,12-DEC-2022,38245,INE704P01017,
398,COFFEEDAY,EQ,51.1,51.3,49.45,49.75,49.9,51.3,2335802,117066162.0,12-DEC-2022,7135,INE335K01011,
399,COFORGE,EQ,3852.0,3920.0,3792.3,3906.25,3915.9,3877.2,213908,827765718.5,12-DEC-2022,17691,INE591G01017,
400,COLPAL,EQ,1660.0,1669.95,1644.0,1650.1,1644.0,1656.95,504949,836804868.25,12-DEC-2022,20178,INE259A01022,
401,COMPINFO,EQ,24.0,24.85,23.65,23.75,23.8,23.95,741579,17856652.7,12-DEC-2022,2497,INE070C01037,
402,COMPUSOFT,EQ,21.9,22.0,21.3,21.75,21.9,21.7,56784,1231585.25,12-DEC-2022,432,INE453B01029,
403,CONCOR,EQ,774.0,777.0,765.05,772.25,770.25,774.05,893776,689627445.6,12-DEC-2022,36426,INE111A01025,
404,CONFIPET,EQ,75.65,78.45,75.6,78.1,78.35,75.65,698462,53980245.05,12-DEC-2022,5775,INE552D01024,
405,CONSOFINVT,EQ,138.85,141.55,131.8,135.75,132.9,138.85,5743,778545.25,12-DEC-2022,192,INE025A01027,
406,CONSUMBEES,EQ,85.0,85.88,84.89,85.62,85.71,85.46,10471,891589.27,12-DEC-2022,277,INF204KA1LD7,
407,CONTI,SM,14.75,14.75,14.75,14.75,14.75,14.05,3333,49161.75,12-DEC-2022,1,INE340Z01019,
408,CONTROLPR,EQ,423.0,430.45,421.55,426.4,427.6,423.95,12495,5337096.6,12-DEC-2022,834,INE663B01015,
409,CORALFINAC,EQ,34.45,34.75,33.5,34.45,34.4,33.8,18499,635929.55,12-DEC-2022,318,INE558D01021,
410,CORDSCABLE,EQ,67.1,69.95,67.1,67.9,67.5,68.5,35511,2431992.1,12-DEC-2022,550,INE792I01017,
411,COROMANDEL,EQ,959.85,966.5,949.0,953.5,953.0,961.4,666942,636341781.8,12-DEC-2022,39338,INE169A01031,
412,COSMOFIRST,EQ,790.1,794.9,785.05,789.5,788.0,794.05,67398,53180304.25,12-DEC-2022,8462,INE757A01017,
413,COUNCODOS,EQ,5.9,6.0,5.7,5.7,5.7,5.85,161121,932755.0,12-DEC-2022,357,INE695B01025,
