,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
727,GREENPOWER,EQ,9.1,9.45,9.05,9.2,9.3,9.05,4879302,44938503.6,14-DEC-2022,3931,INE999K01014,
728,GRINDWELL,EQ,1936.55,1963.7,1910.15,1915.65,1910.6,1926.45,41051,79564556.2,14-DEC-2022,9587,INE536A01023,
729,GRINFRA,EQ,1258.0,1258.0,1230.05,1233.8,1231.15,1246.7,8769,10881933.2,14-DEC-2022,1149,INE201P01022,
730,GRMOVER,EQ,392.75,394.4,375.0,377.0,377.5,389.3,63741,24431247.4,14-DEC-2022,6952,INE192H01020,
731,GROBTEA,EQ,881.5,900.0,865.0,875.2,872.1,888.1,949,837720.95,14-DEC-2022,201,INE646C01018,
732,GRPLTD,EQ,1974.2,2020.0,1974.05,1986.0,1975.0,1996.85,1439,2870692.45,14-DEC-2022,439,INE137I01015,
733,GRSE,EQ,538.75,541.2,521.0,523.3,523.95,536.6,533245,282822061.3,14-DEC-2022,11967,INE382Z01011,
734,GRWRHITECH,EQ,678.8,699.9,678.1,693.4,699.5,676.3,30487,21064078.55,14-DEC-2022,2687,INE291A01017,
735,GSCLCEMENT,EQ,38.6,40.3,38.6,39.55,39.55,38.85,93123,3686528.55,14-DEC-2022,810,INE542A01039,
736,GSFC,EQ,138.6,142.0,136.8,140.35,140.05,138.0,4363465,612036717.1,14-DEC-2022,25424,INE026A01025,
737,GSPL,EQ,276.4,276.7,272.7,274.15,273.0,274.5,683734,188027072.15,14-DEC-2022,10531,INE246F01010,
738,GSS,EQ,300.7,303.0,284.4,287.7,289.9,298.65,106500,31059668.7,14-DEC-2022,3542,INE871H01011,
739,GSTL,SM,90.0,90.4,90.0,90.25,90.25,86.1,12000,1082600.0,14-DEC-2022,3,INE00WS01056,
740,GTL,EQ,9.05,9.55,8.85,9.2,9.05,8.95,1752161,16067546.75,14-DEC-2022,1876,INE043A01012,
741,GTLINFRA,EQ,1.25,1.45,1.2,1.4,1.4,1.25,92707579,121036166.0,14-DEC-2022,16450,INE221H01019,
742,GTPL,EQ,140.0,146.0,140.0,142.15,142.2,139.95,150927,21644175.7,14-DEC-2022,1928,INE869I01013,
743,GUFICBIO,EQ,218.0,219.45,214.3,215.6,216.0,217.9,55657,12022574.85,14-DEC-2022,2066,INE742B01025,
744,GUJALKALI,EQ,775.0,785.0,769.3,771.35,772.95,771.2,64962,50261206.5,14-DEC-2022,3633,INE186A01019,
745,GUJAPOLLO,EQ,197.1,199.65,195.0,198.0,198.9,195.75,3671,726368.95,14-DEC-2022,237,INE826C01016,
746,GUJGASLTD,EQ,526.0,529.0,520.35,525.65,525.75,525.8,1199036,629535015.85,14-DEC-2022,15706,INE844O01030,
747,GUJRAFFIA,BE,31.8,33.35,31.1,33.35,33.35,31.8,8842,293557.25,14-DEC-2022,53,INE610B01024,
748,GULFOILLUB,EQ,458.95,468.4,451.0,455.7,460.65,458.9,53802,24754280.3,14-DEC-2022,4814,INE635Q01029,
749,GULFPETRO,EQ,44.05,44.3,43.45,43.65,43.8,43.6,181363,7925645.85,14-DEC-2022,1327,INE586G01017,
750,GULPOLY,EQ,242.65,252.4,241.8,245.75,246.1,241.8,44821,11102994.9,14-DEC-2022,2080,INE255D01024,
751,GVKPIL,EQ,3.35,3.45,3.3,3.4,3.45,3.3,3505601,11903792.05,14-DEC-2022,1640,INE251H01024,
752,HAL,EQ,2713.0,2724.0,2680.0,2683.65,2682.5,2708.0,431693,1164113759.75,14-DEC-2022,18521,INE066F01012,
753,HAPPSTMNDS,EQ,930.0,938.2,921.5,924.35,924.2,924.05,209282,193901504.9,14-DEC-2022,15181,INE419U01012,
754,HARDWYN,EQ,316.4,322.45,293.4,311.0,318.0,311.7,39201,12164116.45,14-DEC-2022,1277,INE626Z01011,
755,HARIOMPIPE,EQ,362.0,368.5,357.45,362.55,362.0,357.25,218591,79450268.8,14-DEC-2022,6845,INE00EV01017,
756,HARRMALAYA,EQ,143.9,143.9,141.6,142.85,142.7,142.9,25519,3641659.75,14-DEC-2022,619,INE544A01019,
757,HARSHA,EQ,392.9,395.0,392.0,392.55,392.7,393.45,104904,41262479.05,14-DEC-2022,4624,INE0JUS01029,
758,HATHWAY,EQ,17.5,19.35,17.35,19.15,19.2,17.3,26217299,490934457.5,14-DEC-2022,23000,INE982F01036,
759,HATSUN,EQ,919.0,925.0,909.5,916.3,913.15,915.45,11237,10295914.7,14-DEC-2022,1665,INE473B01035,
760,HAVELLS,EQ,1160.4,1161.0,1150.6,1155.25,1156.0,1151.6,2024261,2338702061.0,14-DEC-2022,30490,INE176B01034,
761,HAVISHA,BE,2.35,2.35,2.2,2.3,2.25,2.3,39472,89166.3,14-DEC-2022,86,INE293B01029,
762,HBANKETF,EQ,443.72,444.19,442.0,442.98,443.0,441.29,6748,2993473.41,14-DEC-2022,144,INF179KC1AN8,
763,HBLPOWER,EQ,109.2,110.8,107.05,108.5,107.85,108.65,2376851,259207834.6,14-DEC-2022,14492,INE292B01021,
764,HBSL,EQ,55.35,56.85,53.55,55.1,54.65,55.15,12358,679070.25,14-DEC-2022,507,INE550B01022,
765,HCC,EQ,20.9,22.25,20.05,21.65,21.65,20.75,86428194,1852670662.55,14-DEC-2022,51401,INE549A01026,
766,HCG,EQ,291.9,291.9,287.85,289.85,289.0,289.3,134026,38951597.1,14-DEC-2022,12560,INE075I01017,
767,HCL-INSYS,EQ,17.75,19.45,17.4,18.9,19.15,17.4,6826984,127018408.5,14-DEC-2022,12279,INE236A01020,
768,HCLTECH,EQ,1045.0,1057.3,1045.0,1056.2,1055.0,1044.7,2425507,2555466756.35,14-DEC-2022,85480,INE860A01027,
769,HDFC,EQ,2710.5,2734.9,2704.8,2729.35,2725.5,2702.6,2534258,6904007792.95,14-DEC-2022,98194,INE001A01036,
770,HDFC,W3,638.2,661.0,635.0,648.85,648.0,626.6,145800,94665420.0,14-DEC-2022,200,INE001A13049,
771,HDFCAMC,EQ,2250.15,2278.7,2242.2,2270.7,2269.0,2248.15,265763,601545614.2,14-DEC-2022,10595,INE127D01025,
772,HDFCBANK,EQ,1653.0,1665.5,1650.0,1662.25,1660.0,1648.3,7113820,11796681944.4,14-DEC-2022,183221,INE040A01034,
773,HDFCGROWTH,EQ,88.4,89.5,88.1,88.95,89.43,89.38,2026,179211.08,14-DEC-2022,50,INF179KC1DJ0,
774,HDFCLIFE,EQ,583.0,585.55,579.1,580.35,579.95,582.35,2800824,1630943830.1,14-DEC-2022,66742,INE795G01014,
775,HDFCLOWVOL,EQ,136.0,137.7,135.95,136.13,136.13,136.71,44,5995.27,14-DEC-2022,17,INF179KC1DN2,
776,HDFCMFGETF,EQ,47.91,48.5,47.66,47.82,47.75,47.35,336911,16144035.07,14-DEC-2022,887,INF179KC1981,
777,HDFCMOMENT,EQ,202.98,202.98,201.01,201.12,201.12,202.98,1006,203054.35,14-DEC-2022,17,INF179KC1DM4,
778,HDFCNEXT50,EQ,440.0,440.0,436.09,438.52,436.31,437.16,100,43832.27,14-DEC-2022,18,INF179KC1DA9,
779,HDFCNIF100,EQ,188.49,189.69,188.49,189.0,189.0,188.08,779,147192.42,14-DEC-2022,28,INF179KC1DB7,
780,HDFCNIFETF,EQ,204.66,204.66,201.0,201.92,202.0,200.89,25448,5144432.63,14-DEC-2022,333,INF179KC1965,
781,HDFCNIFIT,EQ,295.59,335.0,295.59,301.1,324.0,308.66,2007,600054.87,14-DEC-2022,103,INF179KC1DX1,
782,HDFCPVTBAN,EQ,223.0,225.5,221.55,222.23,225.09,222.55,223,49644.32,14-DEC-2022,36,INF179KC1DW3,
783,HDFCQUAL,EQ,39.9,39.9,39.5,39.5,39.7,39.46,2661,105249.17,14-DEC-2022,24,INF179KC1DL6,
784,HDFCSENETF,EQ,677.68,683.13,677.68,681.6,679.04,677.68,2066,1407775.24,14-DEC-2022,271,INF179KC1973,
785,HDFCSILVER,EQ,67.3,67.3,66.72,66.8,66.82,66.21,105120,7032544.44,14-DEC-2022,281,INF179KC1DI2,
786,HDFCVALUE,EQ,94.5,95.95,93.25,94.5,95.95,94.03,1421,133466.0,14-DEC-2022,25,INF179KC1DK8,
787,HDIL,BZ,5.1,5.1,5.0,5.05,5.1,5.05,286113,1444595.5,14-DEC-2022,600,INE191I01012,
788,HEADSUP,EQ,16.1,16.1,16.1,16.1,16.1,13.45,242487,3904040.7,14-DEC-2022,268,INE759V01019,
789,HEALTHY,EQ,8.34,8.34,8.14,8.26,8.25,8.2,34987,288829.52,14-DEC-2022,281,INF209KB10C2,
790,HECPROJECT,EQ,39.75,41.4,37.5,37.75,37.55,39.45,5310,205614.75,14-DEC-2022,149,INE558R01013,
791,HEG,EQ,1070.0,1085.0,1062.95,1073.6,1076.0,1064.15,205707,221263800.25,14-DEC-2022,12129,INE545A01016,
792,HEIDELBERG,EQ,206.4,208.0,204.75,206.65,206.9,204.15,358128,73990983.55,14-DEC-2022,4717,INE578A01017,
793,HEMIPROP,EQ,111.9,112.95,109.6,110.2,110.1,111.4,723680,80560653.5,14-DEC-2022,5226,INE0AJG01018,
794,HERANBA,EQ,519.95,535.95,514.5,524.85,523.0,515.35,172345,89758441.65,14-DEC-2022,4284,INE694N01015,
795,HERCULES,EQ,226.3,238.0,220.25,222.75,223.0,224.9,245196,56328106.95,14-DEC-2022,7456,INE688E01024,
796,HERITGFOOD,EQ,337.05,342.9,335.8,341.1,341.85,336.85,124107,42141717.05,14-DEC-2022,4261,INE978A01027,
797,HEROMOTOCO,EQ,2762.45,2782.9,2727.6,2747.35,2748.0,2759.45,438317,1204426370.35,14-DEC-2022,26307,INE158A01026,
798,HESTERBIO,EQ,1855.8,1865.0,1840.0,1847.95,1848.0,1855.7,1298,2407471.0,14-DEC-2022,298,INE782E01017,
799,HEXATRADEX,EQ,160.1,161.9,160.0,160.95,161.0,160.0,1494,239781.85,14-DEC-2022,53,INE750M01017,
800,HFCL,EQ,84.45,84.8,82.6,82.95,82.95,84.05,9446356,788296648.4,14-DEC-2022,27156,INE548A01028,
801,HGINFRA,EQ,587.6,627.0,584.45,621.85,627.0,584.65,506769,310061409.75,14-DEC-2022,17645,INE926X01010,
802,HGS,EQ,1322.05,1367.75,1313.3,1354.25,1360.0,1317.9,50840,68527975.3,14-DEC-2022,6042,INE170I01016,
803,HIKAL,EQ,392.0,393.85,381.1,384.15,384.55,390.15,264207,101890887.2,14-DEC-2022,6911,INE475B01022,
804,HIL,EQ,2885.0,2910.1,2845.0,2872.65,2875.0,2878.8,6609,18926859.8,14-DEC-2022,1659,INE557A01011,
805,HILTON,EQ,68.9,68.9,66.3,68.3,68.75,67.5,83108,5635512.3,14-DEC-2022,586,INE788H01017,
806,HIMATSEIDE,EQ,92.7,92.7,89.8,90.15,90.15,91.95,660224,59792670.75,14-DEC-2022,9099,INE049A01027,
807,HINDALCO,EQ,461.65,470.95,461.05,469.3,469.1,458.1,6639699,3108785251.8,14-DEC-2022,82732,INE038A01020,
808,HINDCOMPOS,EQ,311.0,311.0,301.4,304.7,306.95,307.4,7851,2410945.0,14-DEC-2022,393,INE310C01029,
809,HINDCON,EQ,94.25,96.75,94.25,95.75,96.0,94.9,10795,1028938.15,14-DEC-2022,302,INE642Y01011,
810,HINDCOPPER,EQ,115.4,118.35,115.35,117.9,118.3,114.5,2967911,346973848.4,14-DEC-2022,14831,INE531E01026,
811,HINDMOTORS,BE,18.8,18.9,18.05,18.3,18.3,18.8,527397,9692063.6,14-DEC-2022,2310,INE253A01025,
812,HINDOILEXP,EQ,143.55,143.6,139.05,139.35,139.3,142.55,567220,79740666.45,14-DEC-2022,4508,INE345A01011,
813,HINDPETRO,EQ,247.3,247.7,242.25,242.7,243.05,246.05,4846174,1187281018.85,14-DEC-2022,54961,INE094A01015,
814,HINDUNILVR,EQ,2720.0,2720.0,2671.35,2684.65,2687.0,2710.3,886858,2387230176.95,14-DEC-2022,66543,INE030A01027,
815,HINDWAREAP,EQ,403.8,406.9,395.2,402.3,402.05,401.2,80086,32192037.4,14-DEC-2022,4331,INE05AN01011,
816,HINDZINC,EQ,318.0,319.8,316.15,318.2,317.2,317.2,420848,133984611.35,14-DEC-2022,9489,INE267A01025,
817,HIRECT,EQ,230.0,232.95,225.4,227.45,227.0,229.35,5079,1157417.25,14-DEC-2022,201,INE835D01023,
818,HISARMETAL,EQ,140.25,143.0,139.5,142.2,141.7,141.05,33817,4777492.1,14-DEC-2022,674,INE598C01011,
819,HITECH,EQ,854.5,869.0,853.1,862.35,864.5,861.1,142446,122445139.05,14-DEC-2022,915,INE106T01017,
820,HITECHCORP,EQ,253.0,253.0,239.2,242.2,241.0,248.95,10997,2704123.65,14-DEC-2022,324,INE120D01012,
821,HITECHGEAR,EQ,270.1,293.5,269.4,278.2,278.0,271.5,16869,4788023.2,14-DEC-2022,814,INE127B01011,
822,HLEGLAS,EQ,669.05,684.6,667.0,677.75,677.05,668.25,26503,17878021.8,14-DEC-2022,3627,INE461D01028,
823,HLVLTD,EQ,15.1,15.85,14.7,14.9,15.1,14.85,3458493,52601752.75,14-DEC-2022,4587,INE102A01024,
824,HMT,BZ,35.0,36.85,35.0,36.4,36.6,35.25,19463,699107.0,14-DEC-2022,95,INE262A01018,
825,HMVL,EQ,57.05,60.25,57.0,58.9,59.6,56.95,84796,4984063.15,14-DEC-2022,1679,INE871K01015,
826,HNDFDS,BE,675.0,686.0,670.0,683.8,683.0,674.5,14456,9810534.3,14-DEC-2022,765,INE254N01026,
827,HNGSNGBEES,EQ,286.15,286.15,281.0,285.14,284.15,281.68,26796,7601716.13,14-DEC-2022,886,INF204KB19I1,
828,HOMEFIRST,EQ,755.0,757.3,740.05,749.7,751.0,750.55,90876,67942438.45,14-DEC-2022,13285,INE481N01025,
829,HONAUT,EQ,43137.15,43448.8,42091.4,42436.35,42537.0,42922.5,5642,241664992.25,14-DEC-2022,3428,INE671A01010,
830,HONDAPOWER,EQ,2610.0,2630.0,2582.0,2603.5,2610.75,2601.7,19045,49655194.55,14-DEC-2022,3133,INE634A01018,
831,HOVS,EQ,53.85,54.85,53.7,54.35,54.5,53.7,9743,529962.7,14-DEC-2022,150,INE596H01014,
832,HPAL,EQ,401.0,413.8,401.0,411.0,411.5,400.75,49658,20175183.5,14-DEC-2022,2174,INE0GSL01016,
833,HPIL,EQ,105.8,115.8,105.8,110.05,110.0,111.2,932,103550.55,14-DEC-2022,62,INE05X901010,
834,HPL,EQ,110.35,110.6,107.0,107.4,107.2,109.35,310229,33528855.6,14-DEC-2022,4641,INE495S01016,
835,HSCL,EQ,99.8,100.05,98.5,98.95,98.8,99.4,1793701,177887056.85,14-DEC-2022,8112,INE019C01026,
836,HTMEDIA,EQ,21.75,24.45,21.75,23.55,23.65,21.8,2380338,56219003.45,14-DEC-2022,5919,INE501G01024,
837,HUBTOWN,EQ,57.0,59.0,54.85,54.85,54.85,57.7,199729,11310553.25,14-DEC-2022,1196,INE703H01016,
838,HUDCO,EQ,56.0,57.45,54.85,55.8,55.7,55.05,30297827,1705690527.15,14-DEC-2022,49453,INE031A01017,
839,HUDCO,N2,1192.0,1209.0,1192.0,1205.0,1205.0,1192.0,71,85021.0,14-DEC-2022,8,INE031A07840,
840,HUDCO,N4,1065.0,1065.0,1057.05,1057.05,1057.05,1066.8,96,101564.0,14-DEC-2022,3,INE031A07857,
841,HUDCO,N5,1160.0,1160.0,1160.0,1160.0,1160.0,1159.8,100,116000.0,14-DEC-2022,1,INE031A07865,
842,HUDCO,N8,1203.0,1203.0,1201.0,1201.0,1201.0,1203.0,125,150175.0,14-DEC-2022,5,INE031A07AO5,
843,HUDCO,N9,1147.0,1147.0,1145.0,1145.0,1145.0,1147.0,287,328672.0,14-DEC-2022,3,INE031A07AT4,
844,HUDCO,ND,1182.0,1182.0,1180.0,1180.0,1180.0,1182.0,557,658073.0,14-DEC-2022,12,INE031A07949,
845,HUDCO,NE,1389.05,1399.0,1387.0,1387.95,1387.0,1389.05,124,172132.05,14-DEC-2022,14,INE031A07AB2,
846,HUHTAMAKI,EQ,188.2,205.3,188.2,200.2,201.85,188.65,339706,67614968.3,14-DEC-2022,6791,INE275B01026,
847,HYBRIDFIN,EQ,16.7,16.7,16.7,16.7,16.7,15.95,300,5010.0,14-DEC-2022,3,INE965B01022,
848,IBMFNIFTY,EQ,198.68,198.68,194.01,196.97,197.18,194.55,2737,537084.07,14-DEC-2022,195,INF666M01FS5,
849,IBREALEST,EQ,83.35,86.0,82.35,84.25,84.15,82.9,10001432,846372819.75,14-DEC-2022,30889,INE069I01010,
850,IBUCCREDIT,N7,972.0,972.0,972.0,972.0,972.0,966.0,55,53460.0,14-DEC-2022,3,INE244L07127,
851,IBUCCREDIT,N9,999.2,999.2,999.2,999.2,999.2,990.2,50,49960.0,14-DEC-2022,1,INE244L07143,
852,IBULHSGFIN,EQ,138.4,154.45,138.1,144.85,144.9,137.8,57420015,8490186527.55,14-DEC-2022,188595,INE148I01020,
853,IBULHSGFIN,,926.5,926.5,925.9,925.9,925.9,920.0,500,463010.0,14-DEC-2022,5,INE148I07GL3,
854,IBULHSGFIN,NC,950.0,950.0,950.0,950.0,950.0,965.0,5,4750.0,14-DEC-2022,1,INE148I08231,
855,IBULHSGFIN,NH,996.2,996.2,996.2,996.2,996.2,989.07,25,24905.0,14-DEC-2022,1,INE148I07KB6,
856,IBULHSGFIN,NO,1055.0,1055.0,1055.0,1055.0,1055.0,1025.55,100,105500.0,14-DEC-2022,1,INE148I07KJ9,
857,IBULHSGFIN,NW,960.0,960.0,960.0,960.0,960.0,960.0,10,9600.0,14-DEC-2022,1,INE148I08348,
858,IBULHSGFIN,NY,1040.11,1040.11,1039.2,1039.2,1039.2,1052.8,100,103934.32,14-DEC-2022,3,INE148I07KR2,
859,IBULHSGFIN,Y1,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,10,10400.0,14-DEC-2022,1,INE148I07KT8,
860,IBULHSGFIN,YG,995.45,995.45,995.45,995.45,995.45,1001.0,5,4977.25,14-DEC-2022,1,INE148I07LH1,
861,IBULHSGFIN,YV,970.1,985.0,970.1,985.0,985.0,980.0,10,9775.5,14-DEC-2022,2,INE148I07LW0,
862,IBULHSGFIN,YZ,980.0,980.0,980.0,980.0,980.0,980.0,15,14700.0,14-DEC-2022,3,INE148I07MH9,
863,ICDSLTD,BE,32.0,33.35,31.05,32.95,32.95,32.4,1688,55309.95,14-DEC-2022,33,INE613B01010,
864,ICEMAKE,EQ,269.5,272.95,265.0,267.4,266.15,269.4,6066,1635609.8,14-DEC-2022,253,INE520Y01019,
865,ICICI500,EQ,26.66,26.75,26.37,26.6,26.59,26.42,23505,626749.21,14-DEC-2022,365,INF109KC1V59,
866,ICICI5GSEC,EQ,50.21,51.24,50.21,50.97,51.0,50.55,2230,113338.45,14-DEC-2022,22,INF109KC14A8,
867,ICICIALPLV,EQ,180.1,180.49,179.33,179.66,179.98,180.1,35331,6362173.56,14-DEC-2022,321,INF109KC1N59,
868,ICICIAUTO,EQ,130.91,132.27,130.82,131.4,131.45,130.88,3099,407035.37,14-DEC-2022,132,INF109KC1Y49,
869,ICICIB22,EQ,66.1,66.1,58.47,58.9,58.72,58.47,129116,7594164.69,14-DEC-2022,1311,INF109KB15Y7,
870,ICICIBANK,EQ,936.0,936.05,920.0,921.75,921.0,932.95,12319827,11418977888.25,14-DEC-2022,251119,INE090A01021,
871,ICICIBANKN,EQ,44.09,44.34,44.0,44.1,44.2,44.04,38594,1706951.51,14-DEC-2022,378,INF109KC15I8,
872,ICICIBANKP,EQ,222.9,223.1,220.97,222.02,221.81,220.98,5466,1211983.72,14-DEC-2022,124,INF109KC1E35,
873,ICICICONSU,EQ,81.98,81.98,78.7,79.21,79.3,79.26,2933,232430.5,14-DEC-2022,46,INF109KC1V42,
874,ICICIFIN,EQ,17.2,17.34,17.05,17.31,17.31,17.18,29465,507738.2,14-DEC-2022,140,INF109KC17L8,
875,ICICIFMCG,EQ,473.97,473.97,464.0,468.31,469.89,472.07,20754,9721920.48,14-DEC-2022,257,INF109KC1R48,
876,ICICIGI,EQ,1225.0,1248.95,1225.0,1243.7,1244.75,1224.45,410641,509022566.35,14-DEC-2022,17016,INE765G01017,
877,ICICIGOLD,EQ,47.75,48.15,47.6,47.63,47.68,47.44,2215286,105624239.4,14-DEC-2022,3300,INF109KC1NT3,
878,ICICIINFRA,EQ,56.98,56.98,55.75,55.96,55.96,55.66,3930,219737.83,14-DEC-2022,46,INF109KC16E5,
879,ICICILIQ,EQ,990.0,1000.1,990.0,999.99,1000.0,999.99,312830,312827682.17,14-DEC-2022,2296,INF109KC1KT9,
880,ICICILOVOL,EQ,149.28,149.28,138.8,147.41,147.44,147.61,240440,35434472.41,14-DEC-2022,622,INF109KB10T8,
881,ICICIM150,EQ,126.57,126.57,125.02,125.91,125.55,125.11,8189,1028587.56,14-DEC-2022,538,INF109KC1G82,
882,ICICIMCAP,EQ,107.2,107.2,104.64,105.01,104.91,104.75,4790,503294.02,14-DEC-2022,176,INF109KB1XT3,
883,ICICIMOM30,EQ,20.56,20.59,20.47,20.58,20.59,20.44,6369,130740.59,14-DEC-2022,51,INF109KC17C7,
884,ICICINF100,EQ,205.0,206.88,204.64,205.6,205.16,204.64,4283,882408.04,14-DEC-2022,376,INF109KA1962,
885,ICICINIFTY,EQ,202.7,203.5,202.54,203.11,203.1,202.54,124187,25220090.83,14-DEC-2022,5086,INF109K012R6,
886,ICICINV20,EQ,102.98,102.99,101.51,102.71,102.74,101.87,9758,1001440.97,14-DEC-2022,611,INF109KB1WY5,
887,ICICINXT50,EQ,45.48,45.48,44.9,45.35,45.3,44.98,112958,5126872.83,14-DEC-2022,944,INF109KC1NS5,
888,ICICIPHARM,EQ,83.44,83.44,82.01,82.85,82.89,82.4,12346,1022607.09,14-DEC-2022,105,INF109KC1Q72,
889,ICICIPRULI,EQ,452.5,456.5,450.9,453.6,452.5,449.8,1345298,610816327.45,14-DEC-2022,23883,INE726G01019,
890,ICICISENSX,EQ,694.8,694.8,688.16,691.06,688.17,689.23,895,617665.22,14-DEC-2022,97,INF346A01034,
891,ICICISILVE,EQ,68.9,69.5,68.8,69.18,69.04,68.43,396019,27395265.97,14-DEC-2022,1370,INF109KC1Y56,
892,ICICITECH,EQ,31.59,31.59,30.61,30.84,30.86,30.48,230834,7132834.01,14-DEC-2022,647,INF109KC16I6,
893,ICIL,EQ,139.7,140.75,137.05,139.05,139.25,138.55,131132,18237549.15,14-DEC-2022,3000,INE483B01026,
894,ICRA,EQ,4560.1,4699.0,4524.0,4619.4,4640.0,4541.65,7997,37015167.75,14-DEC-2022,1922,INE725G01011,
895,IDBI,EQ,58.45,58.85,56.6,57.25,57.3,58.1,25469630,1469108665.5,14-DEC-2022,38713,INE008A01015,
896,IDBIGOLD,EQ,4960.15,4981.05,4955.05,4971.65,4970.0,4925.0,84,417707.5,14-DEC-2022,33,INF397L01554,
897,IDEA,EQ,7.95,8.95,7.75,8.65,8.65,7.9,515723820,4368871223.3,14-DEC-2022,147758,INE669E01016,
898,IDFC,EQ,84.7,86.45,83.5,85.4,85.85,83.8,10015395,852744224.15,14-DEC-2022,44138,INE043D01016,
899,IDFCFIRSTB,EQ,60.5,63.2,60.0,62.7,62.65,60.15,84343663,5229472354.05,14-DEC-2022,126473,INE092T01019,
900,IDFNIFTYET,EQ,198.6,198.91,197.45,198.63,198.63,197.05,244,48410.22,14-DEC-2022,17,INF194KA1U07,
901,IEX,EQ,147.9,150.6,147.45,148.2,148.15,146.9,5533638,824296667.65,14-DEC-2022,45135,INE022Q01020,
902,IFBAGRO,EQ,569.95,569.95,561.1,562.65,563.7,562.65,2157,1214891.0,14-DEC-2022,223,INE076C01018,
903,IFBIND,EQ,1001.0,1029.2,978.6,986.65,982.2,990.1,137110,137934071.95,14-DEC-2022,10797,INE559A01017,
904,IFCI,EQ,16.0,16.25,15.1,15.65,15.6,15.9,32242521,504630700.8,14-DEC-2022,17755,INE039A01010,
905,IFCI,NH,1032.3,1032.3,1025.15,1025.63,1025.15,1032.3,211,217075.01,14-DEC-2022,4,INE039A07801,
906,IFCI,NL,1097.95,1099.25,1097.95,1098.99,1098.99,1094.99,61,66992.65,14-DEC-2022,4,INE039A07843,
907,IFGLEXPOR,EQ,255.85,255.85,253.15,255.05,254.75,253.15,12311,3136278.55,14-DEC-2022,212,INE133Y01011,
908,IGARASHI,EQ,432.9,440.0,429.75,430.55,431.95,432.9,17805,7725773.75,14-DEC-2022,1256,INE188B01013,
909,IGL,EQ,439.1,444.8,437.55,442.7,441.55,438.65,1029109,454846978.45,14-DEC-2022,16482,INE203G01027,
910,IGPL,EQ,531.2,540.05,529.05,536.3,536.55,529.55,21969,11780059.55,14-DEC-2022,2003,INE204A01010,
911,IIFCL,N4,1360.0,1360.0,1359.5,1360.0,1360.0,1360.99,360,489595.0,14-DEC-2022,6,INE787H07370,
912,IIFL,EQ,497.8,500.85,479.75,487.5,485.85,497.75,1078525,524962868.05,14-DEC-2022,17268,INE530B01024,
913,IIFL,N6,1045.0,1045.0,1045.0,1045.0,1045.0,1068.99,7,7315.0,14-DEC-2022,3,INE866I08279,
914,IIFL,NC,1006.6,1006.6,1006.6,1006.6,1006.6,1012.5,50,50330.0,14-DEC-2022,1,INE866I08303,
915,IIFL,NE,1079.0,1080.01,1075.25,1080.0,1080.0,1079.99,226,244041.85,14-DEC-2022,10,INE530B08094,
916,IIFL,NF,1007.0,1008.0,1003.02,1007.97,1008.0,1007.0,1152,1158213.1,14-DEC-2022,26,INE530B08102,
917,IIFL,NG,1058.0,1070.0,1058.0,1070.0,1070.0,1055.0,150,160200.0,14-DEC-2022,3,INE530B08110,
918,IIFL,NH,1000.0,1010.0,1000.0,1010.0,1010.0,1010.0,55,55050.0,14-DEC-2022,3,INE530B07120,
919,IIFL,NI,1170.5,1170.5,1071.4,1099.0,1099.0,1071.25,22,24617.0,14-DEC-2022,3,INE530B07138,
920,IIFL,NL,989.0,991.0,980.0,980.69,980.0,983.1,1020,1002793.45,14-DEC-2022,39,INE530B07161,
921,IIFLSEC,EQ,66.0,68.9,66.0,68.2,68.3,67.5,401954,27360827.2,14-DEC-2022,4439,INE489L01022,
922,IIFLWAM,EQ,1835.0,1899.0,1806.55,1824.95,1825.0,1815.65,130059,240379795.35,14-DEC-2022,18303,INE466L01020,
923,IIHFL,N4,1012.0,1015.0,1012.0,1012.0,1012.0,1012.0,145,146890.0,14-DEC-2022,3,INE477L08147,
924,IIHFL,N5,1002.21,1006.31,1002.21,1004.0,1004.0,1006.02,1011,1014600.32,14-DEC-2022,17,INE477L08154,
925,IIHFL,N7,1020.55,1040.55,825.2,1040.55,1040.55,1030.0,220,216413.5,14-DEC-2022,10,INE477L07AL3,
926,IIHFL,N9,952.0,952.0,952.0,952.0,952.0,950.0,35,33320.0,14-DEC-2022,4,INE477L07AN9,
927,IIHFL,NC,980.0,980.0,980.0,980.0,980.0,991.0,1,980.0,14-DEC-2022,1,INE477L07AQ2,
928,IITL,EQ,91.0,91.0,88.0,88.75,88.75,88.3,3989,354665.35,14-DEC-2022,45,INE886A01014,
929,IL&FSENGG,BZ,14.2,14.95,14.2,14.75,14.95,14.55,28317,415602.9,14-DEC-2022,85,INE369I01014,
930,IL&FSTRANS,BZ,4.75,4.75,4.45,4.75,4.75,4.55,78592,370261.5,14-DEC-2022,88,INE975G01012,
931,IMAGICAA,EQ,36.9,37.4,35.8,37.1,36.9,36.3,475599,17459488.8,14-DEC-2022,1361,INE172N01012,
932,IMFA,EQ,258.9,258.9,253.55,255.2,255.7,254.7,34270,8754114.05,14-DEC-2022,1618,INE919H01018,
