,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1373,NAHARSPING,EQ,276.0,281.0,274.35,275.1,275.0,277.7,33873,9375147.65,17-NOV-2022,1769,INE290A01027,
1374,NAM-INDIA,EQ,262.0,265.0,259.25,260.05,259.75,261.9,224503,58729778.5,17-NOV-2022,5823,INE298J01013,
1375,NARMADA,EQ,22.6,23.7,21.6,23.25,22.9,22.6,6017,138072.75,17-NOV-2022,130,INE117Z01011,
1376,NATCOPHARM,EQ,580.45,584.95,562.2,569.85,571.9,580.45,184509,105928875.3,17-NOV-2022,8986,INE987B01026,
1377,NATHBIOGEN,EQ,157.5,160.45,154.0,155.95,155.0,157.85,19092,3001916.75,17-NOV-2022,647,INE448G01010,
1378,NATIONALUM,EQ,76.0,76.2,74.4,75.35,75.35,76.4,6785783,509594130.2,17-NOV-2022,18007,INE139A01034,
1379,NAUKRI,EQ,4140.0,4140.05,3901.0,3907.55,3906.85,4147.8,1076159,4269292372.4,17-NOV-2022,89590,INE663F01024,
1380,NAVA,EQ,185.0,186.95,180.1,180.55,181.15,186.45,387777,70940628.15,17-NOV-2022,5738,INE725A01022,
1381,NAVIFIN,N1,995.0,1002.97,995.0,1001.04,1001.04,997.1,297,296721.25,17-NOV-2022,12,INE342T07189,
1382,NAVIFIN,N4,1036.0,1036.0,1036.0,1036.0,1036.0,1040.0,215,222740.0,17-NOV-2022,1,INE342T07213,
1383,NAVINFLUOR,EQ,4502.95,4639.65,4452.15,4476.3,4458.0,4498.7,281721,1282524738.4,17-NOV-2022,27762,INE048G01026,
1384,NAVKARCORP,EQ,54.9,55.75,54.5,54.6,54.6,55.4,292606,16075299.8,17-NOV-2022,1615,INE278M01019,
1385,NAVNETEDUL,EQ,126.7,131.9,126.4,131.2,131.3,126.7,547128,71037368.25,17-NOV-2022,5489,INE060A01024,
1386,NAZARA,EQ,603.2,604.7,480.35,566.4,565.0,600.4,1240405,706716679.6,17-NOV-2022,51559,INE418L01021,
1387,NBCC,EQ,36.2,38.9,36.2,38.0,38.1,36.3,39805614,1520587572.95,17-NOV-2022,62425,INE095N01031,
1388,NBIFIN,EQ,1750.05,1784.3,1726.0,1750.0,1750.0,1705.25,17,29665.5,17-NOV-2022,11,INE365I01020,
1389,NCC,EQ,78.9,80.4,75.0,77.65,77.4,78.9,4671234,367620807.4,17-NOV-2022,16919,INE868B01028,
1390,NCLIND,EQ,178.55,183.0,178.55,180.15,180.2,178.55,87672,15871316.45,17-NOV-2022,2339,INE732C01016,
1391,NDGL,EQ,1494.6,1494.6,1450.0,1463.95,1472.9,1439.1,188,275311.95,17-NOV-2022,36,INE756C01015,
1392,NDL,EQ,27.0,27.75,26.7,27.3,27.2,27.2,83444,2272221.7,17-NOV-2022,536,INE875G01030,
1393,NDRAUTO,EQ,632.0,636.0,610.0,631.95,633.0,628.6,24546,15390182.05,17-NOV-2022,1224,INE07OG01012,
1394,NDTV,BE,422.25,422.25,422.25,422.25,422.25,402.15,41654,17588401.5,17-NOV-2022,713,INE155G01029,
1395,NECCLTD,EQ,24.9,27.5,24.55,26.4,26.7,24.5,664873,17709032.55,17-NOV-2022,2943,INE553C01016,
1396,NECLIFE,EQ,20.6,20.75,20.05,20.35,20.5,20.65,189268,3871523.7,17-NOV-2022,735,INE023H01027,
1397,NELCAST,EQ,88.95,91.0,87.5,88.25,88.65,89.0,205774,18337110.4,17-NOV-2022,2324,INE189I01024,
1398,NELCO,EQ,768.3,768.3,747.1,754.25,754.5,762.95,52829,39975808.4,17-NOV-2022,4298,INE045B01015,
1399,NEOGEN,EQ,1379.9,1399.0,1378.9,1388.1,1385.4,1382.25,23536,32684116.15,17-NOV-2022,3587,INE136S01016,
1400,NESCO,EQ,626.45,626.45,612.35,614.2,612.5,626.45,50230,31065929.7,17-NOV-2022,5248,INE317F01035,
1401,NESTLEIND,EQ,20130.0,20139.7,19882.65,19991.0,19960.05,20097.9,27782,555824761.9,17-NOV-2022,10345,INE239A01016,
1402,NETF,EQ,193.0,194.38,188.3,191.61,192.47,192.14,549,105402.88,17-NOV-2022,50,INF277K015R5,
1403,NETWORK18,EQ,62.7,63.5,62.0,62.3,62.35,62.55,424643,26586943.5,17-NOV-2022,3134,INE870H01013,
1404,NEULANDLAB,EQ,1824.95,1835.0,1788.55,1807.7,1797.0,1826.15,17456,31598141.7,17-NOV-2022,1946,INE794A01010,
1405,NEWGEN,EQ,342.4,343.9,339.95,340.9,340.0,342.4,50757,17329670.75,17-NOV-2022,2687,INE619B01017,
1406,NEXTMEDIA,EQ,5.65,5.65,5.35,5.4,5.55,5.5,4101,22260.15,17-NOV-2022,42,INE747B01016,
1407,NFL,EQ,49.25,49.8,49.25,49.45,49.4,49.85,199142,9853697.1,17-NOV-2022,1120,INE870D01012,
1408,NGIL,EQ,95.2,103.95,95.2,95.2,95.2,100.2,101870,9715677.05,17-NOV-2022,430,INE236Y01012,
1409,NGLFINE,EQ,1716.95,1799.0,1700.05,1775.85,1795.0,1696.95,6952,12228384.85,17-NOV-2022,1297,INE887E01022,
1410,NH,EQ,753.0,756.8,746.2,749.2,748.05,749.55,93575,70291218.3,17-NOV-2022,8763,INE410P01011,
1411,NHAI,N2,1127.0,1127.0,1124.1,1124.41,1124.1,1127.0,849,955691.82,17-NOV-2022,24,INE906B07CB9,
1412,NHAI,N4,1120.0,1125.0,1120.0,1125.0,1125.0,1084.5,185,207450.0,17-NOV-2022,4,INE906B07DD3,
1413,NHAI,N6,1245.0,1249.98,1245.0,1246.0,1246.0,1246.01,548,682716.98,17-NOV-2022,14,INE906B07DF8,
1414,NHAI,,1191.0,1191.75,1190.9,1191.31,1191.7,1188.08,2236,2663707.45,17-NOV-2022,23,INE906B07EJ8,
1415,NHAI,ND,1200.0,1200.0,1200.0,1200.0,1200.0,1220.0,6,7200.0,17-NOV-2022,2,INE906B07EO8,
1416,NHAI,NE,1165.0,1165.0,1160.1,1164.01,1164.01,1165.0,264,307169.6,17-NOV-2022,8,INE906B07EP5,
1417,NHBTF2023,N6,6299.0,6299.0,6285.0,6285.0,6285.0,6100.25,117,736001.0,17-NOV-2022,4,INE557F07181,
1418,NHIT,N1,309.0,309.0,306.13,307.59,307.34,307.39,4532,1394823.25,17-NOV-2022,80,INE0H7R07017,
1419,NHIT,N2,306.99,308.0,306.99,307.38,307.6,306.99,1366,420425.07,17-NOV-2022,26,INE0H7R07025,
1420,NHIT,N3,410.0,411.04,409.16,410.96,411.0,409.13,9455,3885767.5,17-NOV-2022,57,INE0H7R07033,
1421,NHPC,EQ,42.5,43.1,41.85,41.95,42.0,42.7,8175414,344928108.95,17-NOV-2022,17439,INE848E01016,
1422,NHPC,N5,1297.98,1297.98,1297.93,1297.93,1297.93,1235.0,5,6489.7,17-NOV-2022,2,INE848E07559,
1423,NHPC,N6,1370.0,1390.1,1370.0,1370.0,1370.0,1360.84,145,200092.42,17-NOV-2022,5,INE848E07567,
1424,NIACL,EQ,92.25,93.0,91.75,92.05,92.0,92.2,243478,22492349.9,17-NOV-2022,2920,INE470Y01017,
1425,NIBL,EQ,24.2,24.2,22.8,23.1,23.0,23.05,34177,804189.1,17-NOV-2022,173,INE047O01014,
1426,NIDAN,SM,52.05,58.35,50.0,57.8,57.8,53.1,41000,2209200.0,17-NOV-2022,31,INE0J6L01013,
1427,NIF100BEES,EQ,193.51,194.0,191.89,192.46,192.6,193.51,41802,8055662.12,17-NOV-2022,202,INF204K014N5,
1428,NIFTYBEES,EQ,201.25,201.25,199.45,200.2,200.1,200.87,1304936,261694076.21,17-NOV-2022,18074,INF204KB14I2,
1429,NIFTYQLITY,EQ,14.9,14.9,14.53,14.58,14.53,14.67,32096,469161.72,17-NOV-2022,204,INF209KB15K4,
1430,NIITLTD,EQ,303.3,314.9,302.75,312.5,310.05,304.75,380267,117729595.65,17-NOV-2022,10506,INE161A01038,
1431,NILAINFRA,EQ,7.15,7.35,6.9,6.95,7.0,7.05,499515,3560112.4,17-NOV-2022,528,INE937C01029,
1432,NILASPACES,BE,3.8,3.85,3.65,3.65,3.7,3.8,167531,619211.9,17-NOV-2022,287,INE00S901012,
1433,NILKAMAL,EQ,1949.9,1969.0,1920.0,1934.05,1940.0,1940.5,4905,9528431.75,17-NOV-2022,1441,INE310A01015,
1434,NIPPOBATRY,EQ,471.75,471.75,449.65,455.95,453.95,467.35,6103,2781073.95,17-NOV-2022,891,INE567A01028,
1435,NIRAJ,EQ,31.95,31.95,31.0,31.0,31.0,31.25,4461,139281.4,17-NOV-2022,98,INE368I01016,
1436,NITCO,EQ,22.35,22.6,22.0,22.25,22.15,22.35,18283,407461.1,17-NOV-2022,160,INE858F01012,
1437,NITINSPIN,EQ,193.1,195.8,190.0,190.95,190.05,192.55,64497,12418877.45,17-NOV-2022,1631,INE229H01012,
1438,NITIRAJ,EQ,70.5,74.95,70.5,73.4,73.25,73.7,684,50836.8,17-NOV-2022,86,INE439T01012,
1439,NKIND,BE,38.5,38.5,38.5,38.5,38.5,38.5,507,19519.5,17-NOV-2022,4,INE542C01019,
1440,NLCINDIA,EQ,75.85,81.2,75.7,80.45,80.0,75.9,7498524,592402196.25,17-NOV-2022,24674,INE589A01014,
1441,NMDC,EQ,106.95,107.0,104.5,105.65,106.0,107.45,8867549,937691905.2,17-NOV-2022,38996,INE584A01023,
1442,NOCIL,EQ,227.55,232.85,226.1,230.6,229.1,227.6,511645,117686169.7,17-NOV-2022,10279,INE163A01018,
1443,NOIDATOLL,EQ,7.9,8.0,7.85,7.95,7.85,7.95,69834,553146.45,17-NOV-2022,140,INE781B01015,
1444,NORBTEAEXP,EQ,6.6,6.9,6.6,6.9,6.9,6.9,3745,25659.0,17-NOV-2022,11,INE369C01017,
1445,NOVARTIND,EQ,661.55,662.0,653.0,656.95,653.0,655.0,3901,2566842.0,17-NOV-2022,328,INE234A01025,
1446,NPBET,EQ,219.13,220.49,218.5,218.81,218.5,218.98,416,91128.92,17-NOV-2022,22,INF277K010X4,
1447,NPST,SM,101.2,102.95,101.2,102.95,102.95,102.5,3200,326640.0,17-NOV-2022,2,INE0FFK01017,
1448,NRAIL,EQ,332.95,338.05,328.65,335.8,338.0,330.3,16272,5431799.7,17-NOV-2022,760,INE740D01017,
1449,NRBBEARING,EQ,150.4,151.65,148.0,149.2,148.7,148.05,156405,23363706.2,17-NOV-2022,3321,INE349A01021,
1450,NRL,SM,280.0,282.0,277.0,280.0,280.0,276.9,16500,4617030.0,17-NOV-2022,28,INE0JM501013,
1451,NSIL,EQ,2500.0,2500.0,2460.2,2468.75,2464.55,2476.9,1253,3097660.65,17-NOV-2022,312,INE023A01030,
1452,NTPC,EQ,169.95,170.8,167.5,168.3,168.25,169.95,12778124,2156251837.2,17-NOV-2022,94752,INE733E01010,
1453,NTPC,N2,1230.0,1230.0,1230.0,1230.0,1230.0,1280.0,75,92250.0,17-NOV-2022,2,INE733E07JF7,
1454,NTPC,N4,1113.01,1113.01,1113.01,1113.01,1113.01,1110.1,150,166951.5,17-NOV-2022,1,INE733E07JH3,
1455,NTPC,N6,1397.0,1400.0,1397.0,1400.0,1400.0,1404.16,149,208229.0,17-NOV-2022,8,INE733E07JJ9,
1456,NTPC,N7,13.33,13.4,13.33,13.36,13.35,13.37,21434,286657.49,17-NOV-2022,83,INE733E07JP6,
1457,NTPC,NB,1050.01,1050.01,1050.01,1050.01,1050.01,1077.0,31,32550.31,17-NOV-2022,1,INE733E07JU6,
1458,NUCLEUS,EQ,382.1,388.95,382.1,384.55,383.0,383.5,9886,3811035.35,17-NOV-2022,1131,INE096B01018,
1459,NURECA,EQ,709.5,709.5,670.05,673.5,676.0,703.95,97544,66676381.95,17-NOV-2022,8173,INE0DSF01015,
1460,NUVOCO,EQ,377.9,379.75,372.05,372.5,372.4,377.9,35900,13455000.4,17-NOV-2022,2907,INE118D01016,
1461,NV20BEES,EQ,101.21,103.1,101.21,102.94,102.91,103.08,4143,426325.13,17-NOV-2022,82,INF204KB18I3,
1462,NXTDIGITAL,EQ,452.0,460.0,433.05,435.8,435.05,448.65,13869,6114573.75,17-NOV-2022,1757,INE353A01023,
1463,NYKAA,EQ,182.0,189.4,171.05,185.6,184.35,184.45,49929940,9018967467.05,17-NOV-2022,285727,INE388Y01029,
1464,OAL,EQ,459.75,464.0,445.9,449.15,451.0,459.75,8310,3773473.6,17-NOV-2022,545,INE959C01023,
1465,OBCL,EQ,100.05,100.4,95.9,96.55,98.5,100.4,15884,1556095.4,17-NOV-2022,544,INE426Z01016,
1466,OBEROIRLTY,EQ,887.2,896.0,877.5,888.15,888.0,894.35,493890,438417663.8,17-NOV-2022,10044,INE093I01010,
1467,OCCL,EQ,780.5,784.9,767.8,769.1,769.0,789.9,10743,8336620.3,17-NOV-2022,915,INE321D01016,
1468,OFSS,EQ,3070.0,3092.85,3069.25,3086.85,3085.15,3081.9,17143,52823766.9,17-NOV-2022,3253,INE881D01027,
1469,OIL,EQ,203.9,204.9,201.55,202.4,203.0,204.85,995422,201421722.25,17-NOV-2022,14352,INE274J01014,
1470,OILCOUNTUB,BE,20.3,20.85,19.4,20.3,20.5,20.3,25839,518356.05,17-NOV-2022,181,INE591A01010,
1471,OLECTRA,EQ,542.0,548.95,534.35,542.6,543.95,543.6,93260,50485584.25,17-NOV-2022,5153,INE260D01016,
1472,OMAXAUTO,EQ,61.35,61.9,59.3,60.0,59.7,61.25,58333,3550071.1,17-NOV-2022,959,INE090B01011,
1473,OMAXE,EQ,83.9,83.95,81.25,81.7,81.65,83.15,98765,8124365.95,17-NOV-2022,2970,INE800H01010,
1474,OMFURN,SM,20.2,20.2,20.2,20.2,20.2,19.25,6000,121200.0,17-NOV-2022,1,INE338Y01016,
1475,OMINFRAL,EQ,34.4,35.45,34.4,35.0,34.95,34.6,66253,2322284.35,17-NOV-2022,345,INE239D01028,
1476,OMKARCHEM,BE,19.6,19.6,18.9,19.3,19.3,19.85,67729,1293928.2,17-NOV-2022,329,INE474L01016,
1477,ONELIFECAP,EQ,13.8,13.95,12.7,13.1,13.05,13.6,12479,165066.4,17-NOV-2022,158,INE912L01015,
1478,ONEPOINT,BE,15.4,15.4,14.9,15.05,15.2,15.15,278491,4204704.8,17-NOV-2022,443,INE840Y01029,
1479,ONGC,EQ,141.95,143.8,141.7,143.2,143.3,142.9,13368536,1914294175.65,17-NOV-2022,71782,INE213A01029,
1480,ONMOBILE,EQ,103.9,104.0,100.35,100.65,100.7,104.0,465518,47155551.05,17-NOV-2022,6914,INE809I01019,
1481,ONWARDTEC,EQ,294.0,294.0,283.05,286.1,286.05,284.85,12767,3665754.1,17-NOV-2022,694,INE229A01017,
1482,OPTIEMUS,EQ,227.75,229.15,222.1,223.55,223.5,226.6,27737,6251422.75,17-NOV-2022,990,INE350C01017,
1483,ORBTEXP,EQ,179.0,180.0,176.15,178.25,179.6,177.65,21681,3862339.45,17-NOV-2022,830,INE231G01010,
1484,ORCHPHARMA,BE,415.0,415.0,400.0,409.4,413.95,414.9,13139,5346006.7,17-NOV-2022,148,INE191A01027,
1485,ORICONENT,EQ,27.7,28.5,27.5,28.2,28.35,27.7,75903,2141631.1,17-NOV-2022,551,INE730A01022,
1486,ORIENTABRA,EQ,29.0,30.85,28.5,28.95,28.9,28.75,51354,1506164.15,17-NOV-2022,360,INE569C01020,
1487,ORIENTALTL,EQ,8.95,8.95,8.55,8.7,8.8,8.8,46884,407761.9,17-NOV-2022,173,INE998H01012,
1488,ORIENTBELL,EQ,525.0,530.0,517.15,524.95,525.5,528.4,17191,9007986.9,17-NOV-2022,973,INE607D01018,
1489,ORIENTCEM,EQ,129.0,130.6,127.25,127.75,128.0,129.15,276467,35626182.75,17-NOV-2022,3512,INE876N01018,
1490,ORIENTELEC,EQ,266.0,269.0,265.65,267.65,268.45,265.15,160640,43035162.85,17-NOV-2022,5007,INE142Z01019,
1491,ORIENTHOT,EQ,81.5,81.75,80.0,80.75,80.55,80.5,447993,36161743.05,17-NOV-2022,3080,INE750A01020,
1492,ORIENTLTD,EQ,65.45,66.4,64.0,64.75,64.8,65.45,1587,102907.45,17-NOV-2022,77,INE609C01024,
1493,ORIENTPPR,EQ,40.0,40.4,39.2,39.6,39.6,40.4,1383563,54984866.15,17-NOV-2022,7067,INE592A01026,
1494,ORISSAMINE,BE,2749.0,2760.1,2709.0,2715.0,2717.0,2763.9,1514,4131425.85,17-NOV-2022,233,INE725E01024,
1495,ORTINLAB,EQ,23.15,23.15,22.4,22.8,22.95,22.75,31223,712803.6,17-NOV-2022,217,INE749B01020,
1496,OSWALAGRO,EQ,42.5,43.55,42.5,43.05,43.55,43.0,55839,2408180.35,17-NOV-2022,464,INE142A01012,
1497,OSWALSEEDS,SM,225.5,229.05,224.0,228.1,228.1,225.05,32000,7282100.0,17-NOV-2022,14,INE00IK01011,
1498,PAGEIND,EQ,46290.0,46300.0,45550.0,45906.15,45970.0,46207.1,22171,1016424402.95,17-NOV-2022,10412,INE761H01022,
1499,PAISALO,EQ,79.7,79.95,76.55,79.2,78.75,78.15,577643,45469804.05,17-NOV-2022,3613,INE420C01059,
1500,PALASHSECU,EQ,96.15,100.15,92.7,94.0,94.0,97.5,5302,505763.45,17-NOV-2022,250,INE471W01019,
1501,PALREDTEC,EQ,159.9,165.95,158.0,159.6,159.1,159.75,12319,1990366.55,17-NOV-2022,335,INE218G01033,
1502,PANACEABIO,EQ,138.1,140.75,136.3,137.05,137.1,139.05,40484,5609252.5,17-NOV-2022,1199,INE922B01023,
1503,PANACHE,EQ,68.0,68.8,64.05,64.2,64.05,67.4,18496,1201694.0,17-NOV-2022,137,INE895W01019,
1504,PANAMAPET,EQ,327.0,333.95,320.4,331.7,331.0,325.55,163505,53615184.6,17-NOV-2022,4704,INE305C01029,
1505,PANSARI,EQ,92.9,92.9,91.95,92.0,92.0,92.55,280,25800.55,17-NOV-2022,11,INE697V01011,
1506,PAR,EQ,167.25,168.25,163.6,165.9,163.9,167.6,15278,2528110.0,17-NOV-2022,698,INE04LG01015,
1507,PARACABLES,BE,21.65,23.45,21.3,22.7,22.75,22.35,784084,17691232.95,17-NOV-2022,3438,INE074B01023,
1508,PARADEEP,EQ,56.8,57.4,55.8,56.1,56.25,57.1,1722134,97318727.2,17-NOV-2022,9394,INE088F01024,
1509,PARAGMILK,EQ,100.6,102.2,100.15,101.55,101.4,100.0,207813,21032167.85,17-NOV-2022,2996,INE883N01014,
1510,PARAS,EQ,629.0,634.0,625.05,626.05,626.1,628.5,65741,41305716.1,17-NOV-2022,4277,INE045601015,
1511,PARSVNATH,EQ,7.0,7.25,7.0,7.2,7.2,7.1,235086,1685857.15,17-NOV-2022,322,INE561H01026,
1512,PASUPTAC,EQ,31.0,31.1,29.85,30.05,30.0,30.65,62447,1893177.15,17-NOV-2022,626,INE818B01023,
1513,PATANJALI,BE,1238.0,1251.0,1214.0,1226.1,1220.0,1238.65,298142,366537733.35,17-NOV-2022,8096,INE619A01035,
1514,PATELENG,EQ,21.75,22.25,21.35,21.95,21.95,21.6,1485997,32564980.4,17-NOV-2022,2019,INE244B01030,
1515,PATINTLOG,EQ,13.8,13.95,13.7,13.85,13.8,13.85,38567,532791.75,17-NOV-2022,183,INE529D01014,
1516,PAYTM,EQ,562.75,565.75,535.0,539.8,536.6,601.45,57200417,31579795952.25,17-NOV-2022,356175,INE982J01020,
1517,PCBL,EQ,134.0,136.5,133.3,135.1,135.05,133.6,1351024,182168256.85,17-NOV-2022,12044,INE602A01031,
1518,PCJEWELLER,BE,77.1,77.1,77.1,77.1,77.1,81.15,324455,25015480.5,17-NOV-2022,1237,INE785M01013,
1519,PDMJEPAPER,EQ,48.6,49.95,48.2,48.65,48.4,48.4,221042,10775616.15,17-NOV-2022,2163,INE865T01018,
1520,PDSL,EQ,348.3,350.0,342.0,343.6,344.0,345.2,24844,8614896.15,17-NOV-2022,1825,INE111Q01021,
1521,PEARLPOLY,EQ,18.45,18.55,18.0,18.05,18.0,18.05,11684,212616.0,17-NOV-2022,92,INE844A01013,
1522,PEL,EQ,808.5,811.0,797.55,800.35,800.75,807.1,907537,729597091.85,17-NOV-2022,26391,INE140A01024,
1523,PENIND,EQ,64.0,68.35,64.0,64.85,64.7,64.45,2951286,195970473.0,17-NOV-2022,13899,INE932A01024,
1524,PENINLAND,BE,13.5,13.95,13.4,13.5,13.55,13.9,122565,1663713.05,17-NOV-2022,150,INE138A01028,
1525,PERSISTENT,EQ,3790.0,3804.8,3729.35,3776.1,3758.0,3812.45,184226,693694082.4,17-NOV-2022,29010,INE262H01013,
1526,PETRONET,EQ,212.6,215.6,212.6,214.65,214.45,213.65,890883,191134943.0,17-NOV-2022,12898,INE347G01014,
1527,PFC,EQ,120.35,124.8,120.15,123.05,123.05,120.5,13662868,1675975423.25,17-NOV-2022,37354,INE134E01011,
1528,PFC,N3,1221.51,1221.51,1221.51,1221.51,1221.51,1222.0,139,169789.89,17-NOV-2022,1,INE134E07588,
1529,PFC,N5,1119.0,1120.25,1119.0,1120.12,1120.0,1107.65,510,571215.0,17-NOV-2022,7,INE134E07208,
1530,PFC,N6,1025.0,1025.0,1025.0,1025.0,1025.0,1035.0,100,102500.0,17-NOV-2022,1,INE134E07422,
1531,PFC,N8,1344.0,1349.0,1328.25,1331.1,1330.99,1344.0,1972,2640361.85,17-NOV-2022,41,INE134E07463,
1532,PFIZER,EQ,4395.0,4511.5,4392.0,4496.2,4500.0,4432.3,7826,34909670.95,17-NOV-2022,2019,INE182A01018,
1533,PFOCUS,EQ,71.7,71.7,67.4,68.15,68.7,68.45,62271,4335120.05,17-NOV-2022,935,INE367G01038,
1534,PFS,BZ,14.5,14.85,14.45,14.85,14.85,14.15,875590,12971435.0,17-NOV-2022,886,INE560K01014,
1535,PGEL,EQ,1016.35,1030.0,1005.0,1013.85,1030.0,1016.25,13402,13623847.2,17-NOV-2022,1291,INE457L01011,
1536,PGHH,EQ,14000.0,14037.3,13860.0,14001.2,14025.0,14004.15,5252,73336072.3,17-NOV-2022,1309,INE179A01014,
1537,PGHL,EQ,4270.1,4311.95,4219.0,4240.4,4255.0,4292.7,16007,68412938.0,17-NOV-2022,1939,INE199A01012,
1538,PGIL,EQ,412.95,412.95,400.2,404.55,404.0,408.55,5888,2402965.0,17-NOV-2022,405,INE940H01014,
1539,PGINVIT,IV,131.23,132.3,131.0,131.15,131.04,131.23,305846,40114329.29,17-NOV-2022,3178,INE0GGX23010,
1540,PHANTOMFX,SM,280.0,280.0,262.0,264.0,264.0,272.75,85200,23199540.0,17-NOV-2022,66,INE0MLZ01019,
1541,PHARMABEES,EQ,13.19,13.21,13.07,13.09,13.11,13.13,5083239,66599785.25,17-NOV-2022,3558,INF204KC1089,
1542,PHOENIXLTD,EQ,1480.0,1498.0,1441.1,1480.45,1472.0,1477.15,151524,222051877.0,17-NOV-2022,18031,INE211B01039,
1543,PIDILITIND,EQ,2682.45,2699.0,2661.4,2693.2,2692.0,2682.45,335754,900288080.05,17-NOV-2022,18271,INE318A01026,
1544,PIGL,SM,40.1,40.2,40.1,40.2,40.2,38.3,14000,562400.0,17-NOV-2022,6,INE557Z01018,
1545,PIIND,EQ,3390.0,3443.6,3354.9,3371.5,3372.2,3379.25,421304,1435505279.25,17-NOV-2022,31061,INE603J01030,
1546,PILANIINVS,EQ,1890.5,1904.2,1885.0,1890.45,1885.0,1898.65,1609,3048479.35,17-NOV-2022,272,INE417C01014,
1547,PILITA,EQ,7.85,8.0,7.75,7.9,7.95,7.8,279058,2200136.45,17-NOV-2022,292,INE600A01035,
1548,PIONDIST,EQ,180.1,183.9,179.9,181.3,181.0,180.6,21592,3923220.85,17-NOV-2022,143,INE889E01010,
1549,PIONEEREMB,EQ,44.5,45.7,44.5,44.6,44.5,45.1,7599,340536.6,17-NOV-2022,97,INE156C01018,
1550,PITTIENG,EQ,284.55,287.7,275.5,282.25,282.85,286.45,134268,37745123.4,17-NOV-2022,6066,INE450D01021,
1551,PIXTRANS,EQ,890.0,890.0,869.95,872.45,875.0,879.3,5524,4846997.65,17-NOV-2022,704,INE751B01018,
1552,PKTEA,BE,260.1,274.65,260.1,265.0,265.0,265.0,10097,2675662.4,17-NOV-2022,22,INE431F01018,
1553,PLASTIBLEN,EQ,198.1,199.35,196.0,196.35,196.0,198.4,6939,1370995.8,17-NOV-2022,329,INE083C01022,
1554,PNB,EQ,44.15,44.75,43.35,44.3,44.2,44.15,71836182,3174190278.4,17-NOV-2022,72488,INE160A01022,
1555,PNBGILTS,EQ,61.5,61.7,61.15,61.45,61.4,61.4,64031,3935136.75,17-NOV-2022,858,INE859A01011,
1556,PNBHOUSING,EQ,419.0,425.0,416.1,419.0,419.9,420.1,125326,52643587.4,17-NOV-2022,4497,INE572E01012,
1557,PNC,BE,43.3,44.0,42.3,43.2,43.2,42.65,2812,120389.8,17-NOV-2022,52,INE392B01011,
1558,PNCINFRA,EQ,264.8,269.75,263.15,267.35,268.65,263.9,205790,55026795.85,17-NOV-2022,5115,INE195J01029,
1559,PODDARHOUS,EQ,231.95,242.6,228.05,242.6,242.6,231.05,17583,4170695.15,17-NOV-2022,252,INE888B01018,
1560,PODDARMENT,EQ,290.15,290.85,285.1,286.05,287.0,285.9,2237,642349.95,17-NOV-2022,154,INE371C01013,
1561,POKARNA,EQ,444.0,444.0,430.0,431.7,432.45,438.5,23524,10273942.7,17-NOV-2022,1797,INE637C01025,
1562,POLICYBZR,EQ,378.0,384.0,356.2,371.55,370.8,377.45,7388845,2739309231.05,17-NOV-2022,86635,INE417T01026,
1563,POLYCAB,EQ,2599.75,2614.4,2561.3,2570.1,2565.9,2619.65,491921,1268485510.05,17-NOV-2022,19501,INE455K01017,
1564,POLYMED,EQ,977.3,989.4,964.85,971.75,968.0,977.9,22998,22488636.65,17-NOV-2022,2996,INE205C01021,
1565,POLYPLEX,EQ,1770.0,1848.0,1763.0,1818.25,1822.05,1769.25,375378,681063838.6,17-NOV-2022,25288,INE633B01018,
1566,PONNIERODE,EQ,307.65,309.8,296.05,297.7,296.05,306.2,46256,14017868.5,17-NOV-2022,2287,INE838E01017,
1567,POONAWALLA,EQ,304.85,315.0,304.0,312.7,311.8,306.8,2412538,746567063.2,17-NOV-2022,18428,INE511C01022,
1568,POWERGRID,EQ,216.9,220.45,216.25,218.3,218.6,217.1,7087249,1548306497.25,17-NOV-2022,51519,INE752E01010,
1569,POWERINDIA,EQ,2970.0,2999.9,2929.0,2942.7,2945.0,2966.8,17203,50907492.4,17-NOV-2022,3229,INE07Y701011,
1570,POWERMECH,EQ,1994.0,2013.6,1951.1,1994.1,1995.0,1925.6,68745,136148970.1,17-NOV-2022,6913,INE211R01019,
1571,PPAP,EQ,188.0,194.95,187.05,193.85,193.95,188.65,9491,1814004.95,17-NOV-2022,582,INE095I01015,
1572,PPL,EQ,161.0,162.35,160.4,161.5,161.4,162.05,48788,7875905.4,17-NOV-2022,1709,INE050001010,
1573,PPLPHARMA,EQ,133.85,135.0,125.2,126.65,126.45,133.8,5253324,681646602.3,17-NOV-2022,46552,INE0DK501011,
1574,PRAENG,EQ,14.3,14.5,13.85,14.0,13.85,14.3,188402,2654419.55,17-NOV-2022,766,INE505C01016,
1575,PRAJIND,EQ,420.9,422.35,404.0,404.85,405.75,420.35,1607531,657605550.15,17-NOV-2022,25976,INE074A01025,
1576,PRAKASH,EQ,52.5,53.6,52.3,53.1,53.05,52.55,252799,13415461.5,17-NOV-2022,1540,INE603A01013,
1577,PRAKASHSTL,EQ,5.0,5.0,4.8,4.9,4.95,4.95,726576,3563917.35,17-NOV-2022,938,INE696K01024,
