,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
208,AUSOMENT,EQ,73.0,74.35,72.6,73.4,72.85,73.65,3250,237736.05,05-DEC-2022,147,INE218C01016,
209,AUTOAXLES,EQ,2024.0,2024.0,1962.5,1973.5,1980.0,2010.65,7363,14633884.8,05-DEC-2022,1615,INE449A01011,
210,AUTOBEES,EQ,133.98,133.98,131.0,131.45,131.03,132.07,99935,13147710.62,05-DEC-2022,993,INF204KC1337,
211,AUTOIND,EQ,88.0,88.7,86.0,86.75,86.0,87.7,44145,3853070.05,05-DEC-2022,803,INE718H01014,
212,AVADHSUGAR,EQ,521.2,530.4,520.0,522.15,523.0,519.2,81065,42602769.0,05-DEC-2022,5114,INE349W01017,
213,AVANTIFEED,EQ,402.0,408.9,399.5,401.1,401.0,397.2,383018,154552206.35,05-DEC-2022,9549,INE871C01038,
214,AVROIND,EQ,119.0,119.0,115.2,117.7,118.0,115.95,9799,1141767.45,05-DEC-2022,268,INE652Z01017,
215,AVTNPL,EQ,113.5,113.75,111.65,112.35,112.45,111.55,69362,7796915.25,05-DEC-2022,1926,INE488D01021,
216,AWHCL,EQ,329.9,331.0,323.1,324.3,324.8,326.9,53009,17326149.5,05-DEC-2022,3196,INE01BK01022,
217,AWL,EQ,642.95,646.5,635.0,639.7,640.4,641.4,1074443,687649938.3,05-DEC-2022,25242,INE699H01024,
218,AXISBANK,EQ,907.0,907.3,897.6,899.2,898.85,905.15,5098164,4591171172.4,05-DEC-2022,119932,INE238A01034,
219,AXISBNKETF,EQ,435.53,435.99,434.0,435.96,435.7,434.72,897,390294.44,05-DEC-2022,48,INF846K01X63,
220,AXISBPSETF,EQ,10.64,10.65,10.62,10.64,10.63,10.63,390370,4155790.4,05-DEC-2022,467,INF846K01Z04,
221,AXISCADES,EQ,302.8,302.8,287.95,289.75,288.55,303.1,129928,37737253.85,05-DEC-2022,3284,INE555B01013,
222,AXISCETF,EQ,77.9,79.43,77.9,79.31,79.36,78.84,1283,101460.74,05-DEC-2022,36,INF846K016C7,
223,AXISGOLD,EQ,46.19,46.38,45.91,46.18,46.22,45.96,66358,3065656.86,05-DEC-2022,1208,INF846K01W80,
224,AXISHCETF,EQ,85.52,85.52,83.44,83.66,83.66,84.28,5443,456889.94,05-DEC-2022,113,INF846K01Z12,
225,AXISILVER,EQ,67.31,67.6,65.35,67.41,67.6,65.35,25380,1706527.94,05-DEC-2022,139,INF846K011K1,
226,AXISNIFTY,EQ,199.7,199.7,197.51,198.3,198.3,198.75,5275,1045639.1,05-DEC-2022,215,INF846K01W98,
227,AXISTECETF,EQ,323.26,323.26,317.94,318.92,320.0,321.03,2631,838983.18,05-DEC-2022,109,INF846K01Y96,
228,AXITA,EQ,56.0,57.7,54.0,54.3,54.2,55.05,1799334,99962189.9,05-DEC-2022,10359,INE02EZ01022,
229,AYMSYNTEX,EQ,79.65,79.65,75.3,76.25,76.45,77.8,33929,2588578.0,05-DEC-2022,636,INE193B01039,
230,BAFNAPH,BE,103.2,103.2,98.15,102.6,102.6,99.2,969,98130.25,05-DEC-2022,29,INE878I01022,
231,BAGFILMS,BE,5.15,5.15,4.9,5.05,5.05,4.95,117725,596805.4,05-DEC-2022,240,INE116D01028,
232,BAJAJ-AUTO,EQ,3672.0,3672.0,3638.0,3659.9,3660.0,3659.35,163476,596853299.8,05-DEC-2022,16551,INE917I01010,
233,BAJAJCON,EQ,171.0,177.45,169.3,175.5,175.5,169.3,2007688,350965209.0,05-DEC-2022,22800,INE933K01021,
234,BAJAJELEC,EQ,1114.3,1118.8,1103.5,1114.95,1117.9,1108.5,157669,175156617.95,05-DEC-2022,3647,INE193E01025,
235,BAJAJFINSV,EQ,1650.0,1655.0,1631.4,1634.2,1633.5,1642.65,1383542,2265330088.4,05-DEC-2022,53969,INE918I01026,
236,BAJAJHCARE,EQ,425.1,438.7,425.0,434.3,430.0,423.3,203612,87705565.45,05-DEC-2022,7184,INE411U01027,
237,BAJAJHIND,EQ,14.8,16.2,14.6,16.2,16.2,13.5,188055128,2994183858.8,05-DEC-2022,78965,INE306A01021,
238,BAJAJHLDNG,EQ,6381.0,6381.0,6202.0,6257.15,6248.8,6374.45,114361,715940292.15,05-DEC-2022,20261,INE118A01012,
239,BAJFINANCE,EQ,6674.55,6699.0,6632.0,6660.45,6661.0,6675.75,1029250,6859631163.55,05-DEC-2022,125387,INE296A01024,
240,BALAJITELE,EQ,48.0,49.1,47.75,48.5,48.45,47.65,142463,6906900.7,05-DEC-2022,1304,INE794B01026,
241,BALAMINES,EQ,3015.1,3027.65,2918.0,2932.55,2934.0,3000.05,71611,210983745.65,05-DEC-2022,11508,INE050E01027,
242,BALAXI,BE,581.0,592.0,570.0,583.75,592.0,581.15,1270,737467.9,05-DEC-2022,73,INE618N01014,
243,BALKRISHNA,EQ,32.1,32.65,31.0,31.6,31.0,31.5,40878,1302146.3,05-DEC-2022,430,INE875R01011,
244,BALKRISIND,EQ,2064.0,2086.7,2058.5,2064.3,2063.0,2060.9,256146,530059284.0,05-DEC-2022,17220,INE787D01026,
245,BALLARPUR,BZ,1.2,1.2,1.1,1.1,1.15,1.15,439558,500109.2,05-DEC-2022,177,INE294A01037,
246,BALMLAWRIE,EQ,122.85,124.5,122.5,122.9,122.95,122.45,180290,22247220.15,05-DEC-2022,2226,INE164A01016,
247,BALPHARMA,EQ,86.5,90.9,86.5,89.85,89.2,86.7,38551,3435008.9,05-DEC-2022,707,INE083D01012,
248,BALRAMCHIN,EQ,387.0,388.7,380.85,383.1,383.35,386.75,1316769,507075170.0,05-DEC-2022,16800,INE119A01028,
249,BANARBEADS,EQ,83.6,84.1,82.0,83.55,83.8,82.85,9839,817711.95,05-DEC-2022,155,INE655B01011,
250,BANARISUG,EQ,3118.0,3120.0,3030.05,3053.95,3075.0,3084.05,704,2155300.0,05-DEC-2022,357,INE459A01010,
251,BANCOINDIA,EQ,205.25,212.0,205.25,211.25,210.2,204.65,173953,36423612.15,05-DEC-2022,5335,INE213C01025,
252,BANDHANBNK,EQ,242.15,244.85,240.3,240.95,240.85,240.1,10756810,2609670207.3,05-DEC-2022,81550,INE545U01014,
253,BANG,EQ,47.75,47.75,46.05,46.3,46.1,46.3,25016,1164167.1,05-DEC-2022,359,INE863I01016,
254,BANKA,EQ,84.0,85.0,82.0,82.4,82.3,83.75,11905,998727.85,05-DEC-2022,232,INE862Y01015,
255,BANKBARODA,EQ,172.3,172.4,170.3,171.95,172.25,171.2,17705726,3033560040.65,05-DEC-2022,95913,INE028A01039,
256,BANKBEES,EQ,438.49,438.49,434.73,437.9,438.2,435.61,383813,167647028.45,05-DEC-2022,6467,INF204KB15I9,
257,BANKINDIA,EQ,85.1,87.5,84.9,86.3,86.3,84.55,16512468,1423740107.0,05-DEC-2022,54690,INE084A01016,
258,BANSWRAS,EQ,115.5,126.0,113.5,123.35,125.0,113.6,383759,46707283.05,05-DEC-2022,6046,INE629D01020,
259,BARBEQUE,EQ,1050.0,1063.95,1042.0,1050.7,1051.4,1043.2,24851,26075335.0,05-DEC-2022,3029,INE382M01027,
260,BASF,EQ,2666.0,2698.2,2641.0,2651.75,2645.0,2664.0,12663,33769277.4,05-DEC-2022,3066,INE373A01013,
261,BASML,EQ,52.25,55.2,52.05,54.7,54.7,52.4,226489,12289141.25,05-DEC-2022,2449,INE186H01022,
262,BATAINDIA,EQ,1735.25,1738.85,1722.7,1735.05,1726.7,1735.25,175391,304033095.35,05-DEC-2022,11768,INE176A01028,
263,BAYERCROP,EQ,4637.0,4650.0,4611.15,4635.4,4625.0,4635.15,58299,270178771.8,05-DEC-2022,2900,INE462A01022,
264,BBETF0432,EQ,1032.0,1033.0,1028.03,1032.09,1032.8,1032.39,7147,7367645.41,05-DEC-2022,129,INF754K01OB1,
265,BBL,EQ,2400.0,2402.3,2334.2,2363.25,2374.95,2373.35,22533,53199343.8,05-DEC-2022,3105,INE464A01028,
266,BBOX,EQ,143.7,145.7,141.2,142.15,141.75,145.35,33776,4841135.9,05-DEC-2022,1323,INE676A01027,
267,BBTC,EQ,1019.0,1048.0,1002.0,1036.1,1034.0,1005.05,197623,203375887.4,05-DEC-2022,11460,INE050A01025,
268,BBTCL,EQ,220.05,225.0,217.95,224.6,224.35,218.85,4020,896575.4,05-DEC-2022,145,INE01EE01011,
269,BCG,EQ,36.0,36.0,33.4,33.7,33.7,35.8,29795559,1025103567.45,05-DEC-2022,48742,INE425B01027,
270,BCLIND,EQ,374.5,393.5,374.5,388.15,387.0,378.25,332583,128957174.7,05-DEC-2022,11318,INE412G01016,
271,BCONCEPTS,BE,262.0,280.0,262.0,266.4,270.0,269.45,4508,1204539.3,05-DEC-2022,127,INE977Y01011,
272,BCP,EQ,4.95,5.45,4.8,5.25,5.3,4.9,1615763,8344501.15,05-DEC-2022,1174,INE905P01028,
273,BDL,EQ,970.0,972.1,960.3,962.0,961.1,966.3,322616,311172782.5,05-DEC-2022,10977,INE171Z01018,
274,BEARDSELL,EQ,22.35,22.35,21.9,22.0,22.15,22.15,14386,317776.05,05-DEC-2022,112,INE520H01022,
275,BECTORFOOD,EQ,434.9,442.8,431.9,436.35,437.05,431.6,160629,70482632.15,05-DEC-2022,12359,INE495P01012,
276,BEDMUTHA,EQ,66.9,66.9,60.0,62.95,62.4,65.7,39483,2482848.15,05-DEC-2022,1126,INE844K01012,
277,BEL,EQ,106.35,107.6,105.0,107.45,107.5,106.15,17476086,1859540695.0,05-DEC-2022,64936,INE263A01024,
278,BEML,EQ,1474.0,1574.0,1466.5,1561.1,1564.95,1462.75,678021,1049347772.65,05-DEC-2022,31122,INE258A01016,
279,BEPL,EQ,117.7,117.8,115.4,116.05,115.4,116.25,192264,22449504.6,05-DEC-2022,3085,INE922A01025,
280,BERGEPAINT,EQ,617.05,628.0,613.8,622.2,622.0,616.4,852853,531457651.0,05-DEC-2022,26191,INE463A01038,
281,BESTAGRO,EQ,1652.95,1775.0,1645.55,1709.5,1716.0,1642.3,368842,636135614.95,05-DEC-2022,21052,INE052T01013,
282,BETA,SM,720.0,741.0,712.05,729.5,729.5,720.0,1600,1160100.0,05-DEC-2022,7,INE351Y01019,
283,BEWLTD,SM,713.85,713.85,699.0,704.3,712.9,699.0,4250,2983225.0,05-DEC-2022,16,INE0HQI01014,
284,BFINVEST,EQ,289.25,299.5,286.5,296.9,297.3,287.85,88463,26142964.25,05-DEC-2022,2781,INE878K01010,
285,BFUTILITIE,EQ,396.6,421.0,395.8,418.3,416.65,394.95,837339,346222138.75,05-DEC-2022,20340,INE243D01012,
286,BGLOBAL,BZ,3.05,3.3,3.0,3.3,3.3,3.15,33171,104138.35,05-DEC-2022,65,INE224M01013,
287,BGRENERGY,EQ,68.9,70.0,68.75,69.5,69.1,68.4,104923,7281243.15,05-DEC-2022,1345,INE661I01014,
288,BHAGCHEM,EQ,1405.05,1405.05,1381.0,1385.05,1381.0,1396.2,2756,3833602.4,05-DEC-2022,136,INE414D01019,
289,BHAGERIA,EQ,175.4,176.7,171.4,174.45,175.9,171.3,26209,4561174.5,05-DEC-2022,816,INE354C01027,
290,BHAGYANGR,EQ,48.9,49.0,47.25,47.5,47.5,48.5,31836,1532055.2,05-DEC-2022,419,INE458B01036,
291,BHAGYAPROP,EQ,41.0,41.75,41.0,41.7,41.7,41.6,22883,952191.1,05-DEC-2022,73,INE363W01018,
292,BHANDARI,EQ,6.8,7.1,6.4,6.85,6.75,6.7,2625239,17690552.5,05-DEC-2022,2692,INE474E01029,
293,BHARATFORG,EQ,855.45,859.4,845.1,847.45,845.95,854.95,792068,672560658.65,05-DEC-2022,24514,INE465A01025,
294,BHARATGEAR,EQ,138.5,138.5,135.6,137.8,138.0,136.3,47989,6599844.25,05-DEC-2022,1237,INE561C01019,
295,BHARATRAS,EQ,10218.7,10280.05,10120.0,10135.05,10121.25,10121.5,1085,11024899.75,05-DEC-2022,533,INE838B01013,
296,BHARATWIRE,EQ,115.65,115.65,111.5,113.15,113.0,115.05,151309,17204378.15,05-DEC-2022,2329,INE316L01019,
297,BHARTIARTL,EQ,851.0,851.6,840.85,844.1,843.7,848.65,3311316,2796345955.2,05-DEC-2022,92049,INE397D01024,
298,BHEL,EQ,91.35,91.55,87.1,87.65,87.65,90.55,54166041,4780633430.05,05-DEC-2022,110413,INE257A01026,
299,BIGBLOC,EQ,158.3,161.3,153.05,157.2,157.0,157.55,58039,9128875.4,05-DEC-2022,1126,INE412U01025,
300,BIKAJI,EQ,414.0,415.45,396.0,398.3,398.0,411.9,552058,223178743.05,05-DEC-2022,15348,INE00E101023,
301,BIL,EQ,219.0,219.0,207.25,210.95,210.0,211.65,2948,621382.6,05-DEC-2022,263,INE828A01016,
302,BINDALAGRO,EQ,29.65,29.8,29.3,29.4,29.35,29.35,171295,5046557.55,05-DEC-2022,2887,INE143A01010,
303,BIOCON,EQ,284.2,285.3,278.9,279.45,279.1,283.55,1492167,419770142.15,05-DEC-2022,20457,INE376G01013,
304,BIOFILCHEM,EQ,56.8,57.0,55.65,56.2,55.8,55.9,26229,1471842.85,05-DEC-2022,388,INE829A01014,
305,BIRET,RR,288.95,289.95,287.35,288.96,289.0,288.8,46919,13529861.88,05-DEC-2022,1482,INE0FDU25010,
306,BIRLACABLE,EQ,158.2,161.6,157.2,158.6,158.8,158.1,184542,29345308.05,05-DEC-2022,6491,INE800A01015,
307,BIRLACORPN,EQ,985.0,995.0,970.05,978.8,978.95,979.8,89721,88374805.3,05-DEC-2022,10082,INE340A01012,
308,BIRLAMONEY,EQ,63.55,64.3,62.25,63.05,63.0,62.7,133693,8481220.65,05-DEC-2022,1485,INE865C01022,
309,BIRLATYRE,BE,4.2,4.2,3.8,4.2,4.2,4.0,3734226,14799785.5,05-DEC-2022,4051,INE0AEJ01013,
310,BKMINDST,BZ,1.25,1.25,1.2,1.2,1.25,1.25,31259,38397.05,05-DEC-2022,44,INE831Q01016,
311,BLBLIMITED,EQ,18.85,20.5,18.85,20.05,20.0,19.6,29932,599749.1,05-DEC-2022,189,INE791A01024,
312,BLISSGVS,EQ,74.35,74.7,73.25,73.5,73.8,73.65,52392,3872211.6,05-DEC-2022,760,INE416D01022,
313,BLKASHYAP,EQ,29.7,30.8,29.4,30.8,30.8,29.35,1698843,52063953.45,05-DEC-2022,1728,INE350H01032,
314,BLS,EQ,373.2,374.8,367.15,369.9,370.1,370.9,1317129,487326302.6,05-DEC-2022,36194,INE153T01027,
315,BLUECHIP,BE,0.45,0.45,0.4,0.4,0.4,0.45,7851,3168.4,05-DEC-2022,9,INE657B01025,
316,BLUEDART,EQ,7645.0,7732.95,7551.0,7572.05,7623.0,7645.85,11067,84472454.35,05-DEC-2022,3587,INE233B01017,
317,BLUESTARCO,EQ,1239.7,1239.95,1215.8,1226.6,1227.0,1230.6,17508,21475002.8,05-DEC-2022,2912,INE472A01039,
318,BMETRICS,SM,1955.05,2005.05,1955.0,2005.05,2005.05,2043.95,1200,2356050.0,05-DEC-2022,5,INE0I3Y01014,
319,BODALCHEM,EQ,81.2,85.4,81.0,83.4,83.3,80.55,1297215,108920814.35,05-DEC-2022,9497,INE338D01028,
320,BOHRAIND,BE,150.45,150.45,150.45,150.45,150.45,158.35,2351,353707.95,05-DEC-2022,41,INE802W01023,
321,BOMDYEING,EQ,86.0,87.55,85.35,86.3,86.35,85.3,2405753,207672466.6,05-DEC-2022,11964,INE032A01023,
322,BOROLTD,EQ,416.7,422.45,416.55,420.25,419.85,414.9,56671,23811892.1,05-DEC-2022,2940,INE02PY01013,
323,BORORENEW,EQ,539.0,551.95,538.75,546.8,548.0,536.85,195672,107026981.85,05-DEC-2022,11668,INE666D01022,
324,BOSCHLTD,EQ,17145.0,17270.9,17021.6,17198.7,17120.0,17143.3,26790,460422557.85,05-DEC-2022,4773,INE323A01026,
325,BPCL,EQ,340.9,341.8,337.5,338.4,338.25,341.1,2488273,843778840.8,05-DEC-2022,42155,INE029A01011,
326,BPL,EQ,72.8,72.8,71.0,71.35,71.7,71.75,146556,10496133.15,05-DEC-2022,1770,INE110A01019,
327,BRFL,BZ,1.85,1.95,1.85,1.95,1.95,1.9,668586,1261331.6,05-DEC-2022,849,INE589G01011,
328,BRIGADE,EQ,496.95,501.0,495.05,498.75,499.4,494.3,143664,71630599.65,05-DEC-2022,9110,INE791I01019,
329,BRIGHT,SM,5.6,5.8,5.5,5.55,5.55,5.55,207000,1184400.0,05-DEC-2022,43,INE684Z01010,
330,BRITANNIA,EQ,4422.85,4427.65,4370.0,4403.35,4385.45,4432.9,212913,935729828.55,05-DEC-2022,23217,INE216A01030,
331,BRITANNIA,N3,28.72,28.79,28.62,28.65,28.65,28.72,4111,117809.99,05-DEC-2022,91,INE216A08027,
332,BRNL,EQ,39.15,40.0,38.55,38.95,38.9,39.05,98926,3891883.35,05-DEC-2022,1209,INE727S01012,
333,BROOKS,BE,117.85,119.2,117.05,119.0,119.0,117.85,13499,1599177.05,05-DEC-2022,100,INE650L01011,
334,BSE,EQ,573.05,575.4,568.35,570.1,569.95,572.6,339085,193554383.1,05-DEC-2022,17184,INE118H01025,
335,BSHSL,BE,139.65,140.85,133.05,136.15,139.0,139.65,60776,8382655.9,05-DEC-2022,463,INE032Z01020,
336,BSL,EQ,205.0,209.7,200.7,205.25,203.5,200.55,42208,8681101.65,05-DEC-2022,1187,INE594B01012,
337,BSLGOLDETF,EQ,52.5,52.5,48.17,48.54,48.54,48.17,85291,4129775.85,05-DEC-2022,458,INF209KB18D3,
338,BSLNIFTY,EQ,21.4,22.3,20.77,21.06,21.06,21.02,58367,1229486.41,05-DEC-2022,994,INF209KB19D1,
339,BSLSENETFG,EQ,62.5,62.5,59.66,60.58,60.5,60.85,1025,62088.99,05-DEC-2022,77,INF209KB10E8,
340,BSOFT,EQ,333.2,334.7,328.35,329.45,329.8,331.55,3717789,1233618969.65,05-DEC-2022,46514,INE836A01035,
341,BTML,SM,73.6,74.9,72.05,72.05,72.05,75.8,90000,6561600.0,05-DEC-2022,15,INE0EEJ01015,
342,BURNPUR,EQ,5.0,5.1,5.0,5.0,5.0,5.0,92547,468025.2,05-DEC-2022,281,INE817H01014,
343,BUTTERFLY,EQ,1650.0,1650.0,1571.15,1588.45,1585.0,1610.05,3020,4831793.5,05-DEC-2022,622,INE295F01017,
344,BVCL,BE,25.0,25.0,23.1,23.85,23.85,24.1,7738,182629.9,05-DEC-2022,47,INE139I01011,
345,BYKE,EQ,41.0,42.5,40.8,42.25,42.4,40.7,43273,1806701.75,05-DEC-2022,435,INE319B01014,
346,CADSYS,SM,34.0,34.0,34.0,34.0,34.0,35.75,2000,68000.0,05-DEC-2022,1,INE090Y01013,
347,CALSOFT,EQ,21.6,22.25,20.8,21.65,21.35,21.25,48870,1055560.3,05-DEC-2022,314,INE526B01014,
348,CAMLINFINE,EQ,158.7,158.7,154.15,154.8,154.5,156.75,256957,40073173.5,05-DEC-2022,5570,INE052I01032,
349,CAMPUS,EQ,457.8,466.5,456.25,461.3,458.0,455.5,714256,330811855.3,05-DEC-2022,21289,INE278Y01022,
350,CAMS,EQ,2288.3,2323.35,2277.65,2298.0,2298.0,2275.45,154222,355302456.75,05-DEC-2022,17997,INE596I01012,
351,CANBK,EQ,320.0,323.3,315.55,322.5,322.1,319.15,8881872,2836154516.35,05-DEC-2022,47314,INE476A01014,
352,CANFINHOME,EQ,554.0,569.0,547.1,563.5,563.5,551.8,1468184,825629229.85,05-DEC-2022,23828,INE477A01020,
353,CANTABIL,EQ,1144.8,1168.3,1125.0,1144.85,1158.0,1123.25,8483,9663060.75,05-DEC-2022,1122,INE068L01016,
354,CAPACITE,EQ,145.4,145.95,142.0,144.55,143.9,144.4,164458,23709928.15,05-DEC-2022,3626,INE264T01014,
355,CAPLIPOINT,EQ,765.35,777.8,759.0,765.6,760.0,761.05,121516,93655613.75,05-DEC-2022,7333,INE475E01026,
356,CAPTRUST,EQ,91.0,91.0,89.05,89.25,89.45,88.6,4685,418456.2,05-DEC-2022,94,INE707C01018,
357,CARBORUNIV,EQ,861.65,864.0,845.0,849.85,850.0,861.65,69403,59089475.2,05-DEC-2022,4577,INE120A01034,
358,CAREERP,EQ,147.5,156.0,147.2,153.9,155.0,146.05,244766,37597716.3,05-DEC-2022,4236,INE521J01018,
359,CARERATING,EQ,573.1,584.0,563.15,578.45,578.5,572.1,132832,76455023.25,05-DEC-2022,5116,INE752H01013,
360,CARTRADE,EQ,494.7,517.95,490.15,514.3,513.5,490.05,242009,123305500.25,05-DEC-2022,11851,INE290S01011,
361,CARYSIL,EQ,498.6,512.9,498.6,509.9,509.95,498.6,103529,52459364.2,05-DEC-2022,6212,INE482D01024,
362,CASTROLIND,EQ,130.3,131.5,129.5,130.0,130.45,129.6,535333,69896420.2,05-DEC-2022,10719,INE172A01027,
363,CCCL,BE,1.8,1.8,1.8,1.8,1.8,1.85,50866,91558.8,05-DEC-2022,145,INE429I01024,
364,CCHHL,BE,8.75,8.75,8.15,8.45,8.45,8.45,34083,287295.8,05-DEC-2022,114,INE652F01027,
365,CCL,EQ,531.8,534.35,506.2,509.15,509.9,529.8,386407,198900986.55,05-DEC-2022,20390,INE421D01022,
366,CDSL,EQ,1239.0,1243.05,1230.0,1233.9,1233.3,1236.85,179679,221881260.05,05-DEC-2022,12922,INE736A01011,
367,CEATLTD,EQ,1940.0,1947.25,1882.55,1895.7,1897.55,1937.55,143020,274437503.1,05-DEC-2022,10844,INE482A01020,
368,CELEBRITY,EQ,21.3,21.3,20.7,20.85,20.8,20.85,53383,1119016.1,05-DEC-2022,293,INE185H01016,
369,CENTENKA,EQ,434.9,438.05,433.3,435.2,434.15,433.3,29390,12785294.2,05-DEC-2022,1491,INE485A01015,
370,CENTEXT,BE,11.35,11.5,10.9,10.95,11.1,11.2,103700,1149151.8,05-DEC-2022,478,INE281A01026,
371,CENTRALBK,EQ,25.7,25.95,25.35,25.85,25.85,25.5,9852093,253023795.25,05-DEC-2022,11370,INE483A01010,
372,CENTRUM,EQ,27.5,27.95,26.15,26.65,26.75,27.15,499394,13686664.05,05-DEC-2022,2159,INE660C01027,
373,CENTUM,EQ,572.0,572.0,560.0,564.85,566.1,565.5,15737,8898293.4,05-DEC-2022,2228,INE320B01020,
374,CENTURYPLY,EQ,563.75,572.95,560.85,570.55,572.8,563.75,100278,56797679.15,05-DEC-2022,7417,INE348B01021,
375,CENTURYTEX,EQ,814.45,818.5,802.45,806.1,804.0,810.7,142112,115060901.15,05-DEC-2022,5821,INE055A01016,
376,CERA,EQ,5405.0,5499.9,5350.75,5418.55,5428.0,5368.95,22732,123447923.75,05-DEC-2022,5772,INE739E01017,
377,CEREBRAINT,EQ,36.5,37.65,34.8,35.35,35.3,36.2,861700,30742657.55,05-DEC-2022,4336,INE345B01019,
378,CESC,EQ,75.6,76.2,75.6,75.9,75.85,75.55,1601091,121550732.65,05-DEC-2022,7042,INE486A01021,
379,CGCL,EQ,751.5,760.0,738.0,757.05,757.0,751.5,977773,725267271.25,05-DEC-2022,5693,INE180C01026,
380,CGPOWER,EQ,278.15,283.2,277.55,281.05,279.0,278.15,2835969,791688257.25,05-DEC-2022,17312,INE067A01029,
381,CHALET,EQ,369.6,373.0,364.0,367.6,368.0,368.05,92368,33997630.6,05-DEC-2022,2835,INE427F01016,
382,CHAMBLFERT,EQ,305.0,310.5,303.05,309.45,309.3,302.05,1903422,586331331.6,05-DEC-2022,22610,INE085A01013,
383,CHEMBOND,EQ,263.7,277.4,259.35,269.2,269.9,262.4,124675,33715543.35,05-DEC-2022,4639,INE995D01025,
384,CHEMCON,EQ,305.6,307.45,301.5,303.55,304.6,304.65,124606,37880269.55,05-DEC-2022,6450,INE03YM01018,
385,CHEMFAB,EQ,314.3,315.0,310.5,314.0,314.45,309.6,16588,5188718.2,05-DEC-2022,535,INE783X01023,
386,CHEMPLASTS,EQ,435.0,446.75,433.1,440.65,441.25,436.75,185681,81990484.1,05-DEC-2022,6733,INE488A01050,
387,CHENNPETRO,EQ,217.35,220.85,215.0,218.2,218.2,216.5,619932,134980379.25,05-DEC-2022,10111,INE178A01016,
388,CHEVIOT,EQ,1235.8,1236.45,1205.0,1213.1,1222.0,1232.6,2031,2480555.65,05-DEC-2022,294,INE974B01016,
389,CHOICEIN,EQ,274.15,275.5,269.05,270.4,271.95,270.1,31846,8696910.6,05-DEC-2022,766,INE102B01014,
390,CHOLAFIN,EQ,735.0,742.8,727.6,737.7,738.0,731.65,1058745,779207243.7,05-DEC-2022,26024,INE121A01024,
391,CHOLAHLDNG,EQ,614.95,619.45,601.0,604.35,602.1,606.75,35240,21462654.25,05-DEC-2022,3796,INE149A01033,
392,CIGNITITEC,EQ,548.75,564.2,545.0,556.75,559.0,546.95,214680,119340957.8,05-DEC-2022,9178,INE675C01017,
393,CINELINE,EQ,113.9,117.3,112.65,113.55,113.0,113.15,83220,9553569.3,05-DEC-2022,1020,INE704H01022,
394,CINEVISTA,EQ,12.0,12.25,12.0,12.25,12.25,11.7,14998,183168.05,05-DEC-2022,40,INE039B01026,
395,CIPLA,EQ,1114.35,1122.55,1108.15,1115.35,1116.0,1114.35,1236554,1376027851.0,05-DEC-2022,80837,INE059A01026,
396,CLEAN,EQ,1517.7,1569.0,1510.0,1558.5,1554.95,1509.65,186193,288425236.85,05-DEC-2022,14907,INE227W01023,
397,CLEDUCATE,EQ,150.8,155.0,150.8,153.85,154.45,151.3,34661,5322694.6,05-DEC-2022,692,INE201M01029,
398,CLNINDIA,EQ,393.25,406.0,393.25,401.2,402.1,393.25,29774,11913225.95,05-DEC-2022,2744,INE492A01029,
399,CLOUD,SM,737.75,737.75,737.75,737.75,737.75,702.65,13000,9590750.0,05-DEC-2022,12,INE0JOO01013,
400,CLSEL,EQ,122.85,123.25,120.0,120.85,121.15,121.9,53931,6580842.25,05-DEC-2022,1208,INE419D01026,
401,CMICABLES,EQ,20.0,20.35,19.8,20.1,20.3,20.0,45880,923781.15,05-DEC-2022,425,INE981B01011,
402,CMMIPL,SM,9.8,9.8,8.9,8.95,8.9,9.35,384000,3502800.0,05-DEC-2022,102,INE289S01013,
403,CMRSL,SM,280.0,286.0,280.0,285.9,285.9,284.9,24000,6849520.0,05-DEC-2022,7,INE075Z01011,
404,CMSINFO,EQ,338.9,338.9,329.6,333.95,333.0,334.65,426369,142655790.75,05-DEC-2022,7717,INE925R01014,
405,COALINDIA,EQ,226.6,231.8,226.5,231.25,231.3,226.6,8732711,2004284888.25,05-DEC-2022,86678,INE522F01014,
406,COASTCORP,EQ,271.0,272.3,265.75,266.45,266.0,268.65,28530,7679180.45,05-DEC-2022,711,INE377E01016,
407,COASTPP,E1,94.15,102.0,93.25,100.95,102.0,96.9,10444,1021093.35,05-DEC-2022,81,IN9377E01014,
408,COCHINSHIP,EQ,665.15,687.0,652.35,661.1,662.4,660.3,1732690,1165961124.55,05-DEC-2022,34383,INE704P01017,
409,COFFEEDAY,EQ,53.3,55.95,53.05,54.3,54.5,52.95,4805098,263215998.15,05-DEC-2022,16835,INE335K01011,
410,COFORGE,EQ,4265.0,4265.0,4176.1,4191.8,4186.0,4237.5,248429,1048337626.0,05-DEC-2022,26139,INE591G01017,
411,COLPAL,EQ,1628.75,1629.15,1594.85,1598.25,1595.0,1617.9,448032,719453733.1,05-DEC-2022,14573,INE259A01022,
412,COMPINFO,EQ,26.2,26.6,25.8,26.0,25.9,26.0,1001808,26348034.6,05-DEC-2022,4708,INE070C01037,
413,COMPUSOFT,EQ,22.2,22.65,21.7,21.95,21.95,21.9,95114,2109398.15,05-DEC-2022,719,INE453B01029,
